timestamps,open,high,low,close,tick_volume
2019-01-04 04:00:00,1.34833,1.3487,1.34794,1.34859,697.0
2019-01-04 05:00:00,1.34859,1.34872,1.34723,1.34733,730.0
2019-01-04 06:00:00,1.34733,1.3474,1.34443,1.34478,1698.0
2019-01-04 07:00:00,1.34478,1.34536,1.34315,1.3435,2428.0
2019-01-04 08:00:00,1.3435,1.34453,1.34298,1.34445,2554.0
2019-01-04 09:00:00,1.34445,1.3456,1.34432,1.34531,2067.0
2019-01-04 10:00:00,1.34532,1.34549,1.34405,1.34438,2354.0
2019-01-04 11:00:00,1.34439,1.34468,1.34277,1.34334,3210.0
2019-01-04 12:00:00,1.34333,1.34728,1.3424,1.34312,6414.0
2019-01-04 13:00:00,1.34313,1.34499,1.34213,1.34407,7036.0
2019-01-04 14:00:00,1.34451,1.34489,1.33821,1.33872,9941.0
2019-01-04 15:00:00,1.33888,1.34202,1.33798,1.33995,8318.0
2019-01-04 16:00:00,1.33995,1.34156,1.33964,1.33987,5579.0
2019-01-04 17:00:00,1.33987,1.3399,1.33858,1.33957,3307.0
2019-01-04 18:00:00,1.33957,1.34006,1.33915,1.33935,3089.0
2019-01-04 19:00:00,1.33935,1.34042,1.33927,1.33964,2986.0
2019-01-04 20:00:00,1.33963,1.33973,1.33717,1.33719,1182.0
2019-01-06 21:00:00,1.33784,1.33888,1.33759,1.33858,560.0
2019-01-06 22:00:00,1.33861,1.33861,1.3366,1.33685,1030.0
2019-01-06 23:00:00,1.33685,1.33768,1.33649,1.33768,1179.0
2019-01-07 00:00:00,1.33766,1.33768,1.33641,1.33659,1113.0
2019-01-07 01:00:00,1.33659,1.3367,1.33574,1.33602,849.0
2019-01-07 02:00:00,1.33603,1.33637,1.3357,1.33571,1016.0
2019-01-07 03:00:00,1.3357,1.33584,1.3355,1.33563,807.0
2019-01-07 04:00:00,1.33563,1.33578,1.33544,1.33563,881.0
2019-01-07 05:00:00,1.33563,1.33618,1.33547,1.33572,1025.0
2019-01-07 06:00:00,1.33571,1.33636,1.33491,1.33501,2146.0
2019-01-07 07:00:00,1.33501,1.33605,1.33434,1.33599,2116.0
2019-01-07 08:00:00,1.33599,1.33663,1.33561,1.33617,1797.0
2019-01-07 09:00:00,1.33617,1.33659,1.33536,1.33625,1520.0
2019-01-07 10:00:00,1.33625,1.33689,1.3357,1.33579,1397.0
2019-01-07 11:00:00,1.33583,1.33603,1.3347,1.33513,2600.0
2019-01-07 12:00:00,1.33513,1.33552,1.33381,1.33498,2813.0
2019-01-07 13:00:00,1.33498,1.33635,1.33341,1.33381,3489.0
2019-01-07 14:00:00,1.3338,1.33399,1.33032,1.33139,7067.0
2019-01-07 15:00:00,1.33138,1.33147,1.32853,1.32914,4615.0
2019-01-07 16:00:00,1.32913,1.33053,1.32861,1.32912,3191.0
2019-01-07 17:00:00,1.32912,1.32952,1.32776,1.32928,4266.0
2019-01-07 18:00:00,1.32931,1.3302,1.32897,1.3294,3091.0
2019-01-07 19:00:00,1.32937,1.33035,1.32911,1.32956,2589.0
2019-01-07 20:00:00,1.32956,1.33028,1.32937,1.32977,627.0
2019-01-07 21:00:00,1.32985,1.32987,1.32885,1.32949,717.0
2019-01-07 22:00:00,1.32945,1.32962,1.32898,1.3296,1022.0
2019-01-07 23:00:00,1.3296,1.32963,1.3287,1.32922,593.0
2019-01-08 00:00:00,1.32922,1.33022,1.32888,1.32984,1312.0
2019-01-08 01:00:00,1.32983,1.33011,1.32789,1.3279,1029.0
2019-01-08 02:00:00,1.32792,1.32867,1.32714,1.3286,1326.0
2019-01-08 03:00:00,1.32859,1.32915,1.32792,1.32797,722.0
2019-01-08 04:00:00,1.32797,1.32813,1.32749,1.32807,1056.0
2019-01-08 05:00:00,1.32808,1.32814,1.32672,1.32731,938.0
2019-01-08 06:00:00,1.32729,1.32853,1.32701,1.32841,1769.0
2019-01-08 07:00:00,1.32841,1.32906,1.32753,1.32764,2003.0
2019-01-08 08:00:00,1.32765,1.32766,1.32665,1.32736,1637.0
2019-01-08 09:00:00,1.32736,1.32809,1.32734,1.328,2328.0
2019-01-08 10:00:00,1.328,1.32863,1.3274,1.32776,1731.0
2019-01-08 11:00:00,1.32776,1.32957,1.32752,1.32903,2786.0
2019-01-08 12:00:00,1.32903,1.33098,1.32893,1.33042,4328.0
2019-01-08 13:00:00,1.33043,1.33054,1.32811,1.32854,3740.0
2019-01-08 14:00:00,1.32854,1.33079,1.32786,1.32875,6228.0
2019-01-08 15:00:00,1.32874,1.3322,1.32846,1.33076,4924.0
2019-01-08 16:00:00,1.33076,1.33077,1.32941,1.32963,2989.0
2019-01-08 17:00:00,1.32963,1.33016,1.32864,1.32875,2184.0
2019-01-08 18:00:00,1.32874,1.32902,1.32747,1.3281,2012.0
2019-01-08 19:00:00,1.32811,1.32823,1.32733,1.32759,1835.0
2019-01-08 20:00:00,1.32762,1.32806,1.3272,1.32722,1358.0
2019-01-08 21:00:00,1.32722,1.32777,1.32716,1.32723,387.0
2019-01-08 22:00:00,1.32723,1.32741,1.32428,1.32446,1673.0
2019-01-08 23:00:00,1.32446,1.32552,1.32446,1.32527,1854.0
2019-01-09 00:00:00,1.32527,1.32531,1.32375,1.32385,2327.0
2019-01-09 01:00:00,1.32385,1.32403,1.32275,1.3237,1861.0
2019-01-09 02:00:00,1.3237,1.32371,1.32262,1.3229,1526.0
2019-01-09 03:00:00,1.32289,1.32327,1.32273,1.32288,1275.0
2019-01-09 04:00:00,1.32288,1.3231,1.32262,1.32305,1118.0
2019-01-09 05:00:00,1.32305,1.32336,1.32282,1.32318,1065.0
2019-01-09 06:00:00,1.32318,1.32369,1.32231,1.32318,2009.0
2019-01-09 07:00:00,1.32315,1.32469,1.32292,1.3238,2672.0
2019-01-09 08:00:00,1.3238,1.3248,1.32361,1.3238,1781.0
2019-01-09 09:00:00,1.3238,1.32442,1.32302,1.32416,2126.0
2019-01-09 10:00:00,1.32416,1.3248,1.32345,1.32347,1939.0
2019-01-09 11:00:00,1.32347,1.32411,1.32324,1.32369,1662.0
2019-01-09 12:00:00,1.32369,1.3248,1.32291,1.32461,4778.0
2019-01-09 13:00:00,1.3246,1.32482,1.32147,1.32267,5274.0
2019-01-09 14:00:00,1.32379,1.32477,1.31799,1.3239,9683.0
2019-01-09 15:00:00,1.32392,1.32425,1.31965,1.32111,7321.0
2019-01-09 16:00:00,1.32111,1.32294,1.32081,1.32098,4122.0
2019-01-09 17:00:00,1.32098,1.32145,1.32024,1.32091,4129.0
2019-01-09 18:00:00,1.32091,1.32222,1.31978,1.32216,6315.0
2019-01-09 19:00:00,1.32213,1.32213,1.32075,1.32153,3720.0
2019-01-09 20:00:00,1.32148,1.32173,1.32079,1.3208,1072.0
2019-01-09 21:00:00,1.32079,1.32135,1.32008,1.32054,871.0
2019-01-09 22:00:00,1.32057,1.32132,1.32038,1.32131,1378.0
2019-01-09 23:00:00,1.32131,1.32223,1.32078,1.32218,1263.0
2019-01-10 00:00:00,1.32218,1.3241,1.32205,1.32338,1683.0
2019-01-10 01:00:00,1.32338,1.32426,1.32331,1.32384,936.0
2019-01-10 02:00:00,1.32384,1.3239,1.32237,1.32241,2324.0
2019-01-10 03:00:00,1.32241,1.32319,1.32239,1.32294,1454.0
2019-01-10 04:00:00,1.32294,1.3235,1.32287,1.32298,1481.0
2019-01-10 05:00:00,1.32298,1.32374,1.32275,1.32299,1330.0
2019-01-10 06:00:00,1.323,1.32499,1.32272,1.32403,2087.0
2019-01-10 07:00:00,1.32403,1.32448,1.32298,1.3243,2415.0
2019-01-10 08:00:00,1.3243,1.3243,1.32297,1.32297,1289.0
2019-01-10 09:00:00,1.32298,1.32337,1.32131,1.32174,1322.0
2019-01-10 10:00:00,1.32174,1.32209,1.32093,1.32209,1664.0
2019-01-10 11:00:00,1.32209,1.32226,1.32094,1.32191,1551.0
2019-01-10 12:00:00,1.32191,1.32399,1.32127,1.32374,2722.0
2019-01-10 13:00:00,1.32376,1.32458,1.32294,1.32408,3266.0
2019-01-10 14:00:00,1.32408,1.32589,1.32257,1.32287,4465.0
2019-01-10 15:00:00,1.32287,1.32471,1.32214,1.32331,3736.0
2019-01-10 16:00:00,1.32331,1.32427,1.32257,1.32365,4255.0
2019-01-10 17:00:00,1.32364,1.32479,1.32317,1.324,5075.0
2019-01-10 18:00:00,1.324,1.32409,1.32248,1.32284,3494.0
2019-01-10 19:00:00,1.32285,1.32386,1.32282,1.32363,1559.0
2019-01-10 20:00:00,1.32366,1.32388,1.32333,1.32344,928.0
2019-01-10 21:00:00,1.32362,1.32403,1.32296,1.32346,543.0
2019-01-10 22:00:00,1.32334,1.32444,1.32334,1.3239,1334.0
2019-01-10 23:00:00,1.32387,1.3239,1.32258,1.32337,1908.0
2019-01-11 00:00:00,1.32337,1.32363,1.32212,1.32221,2402.0
2019-01-11 01:00:00,1.32221,1.32259,1.32112,1.32145,2003.0
2019-01-11 02:00:00,1.32145,1.32158,1.321,1.32113,1317.0
2019-01-11 03:00:00,1.32113,1.32116,1.32014,1.32029,1369.0
2019-01-11 04:00:00,1.32029,1.32077,1.31997,1.32058,1236.0
2019-01-11 05:00:00,1.32058,1.32093,1.32014,1.32083,843.0
2019-01-11 06:00:00,1.32082,1.32086,1.31967,1.3197,1694.0
2019-01-11 07:00:00,1.31971,1.31984,1.31834,1.31839,2777.0
2019-01-11 08:00:00,1.31839,1.31888,1.31825,1.31885,1885.0
2019-01-11 09:00:00,1.31885,1.3192,1.31833,1.31857,2098.0
2019-01-11 10:00:00,1.31856,1.32009,1.31856,1.31976,2271.0
2019-01-11 11:00:00,1.31976,1.32115,1.31955,1.32084,1903.0
2019-01-11 12:00:00,1.32084,1.32396,1.32084,1.32376,4405.0
2019-01-11 13:00:00,1.32376,1.32746,1.32352,1.32657,7162.0
2019-01-11 14:00:00,1.32657,1.32732,1.32516,1.32521,5502.0
2019-01-11 15:00:00,1.3252,1.32613,1.32496,1.32551,4708.0
2019-01-11 16:00:00,1.32551,1.32642,1.32496,1.32636,3595.0
2019-01-11 17:00:00,1.32638,1.32703,1.32591,1.32635,2666.0
2019-01-11 18:00:00,1.32635,1.32707,1.32607,1.32704,2089.0
2019-01-11 19:00:00,1.32704,1.32777,1.32661,1.32697,2473.0
2019-01-11 20:00:00,1.32699,1.32715,1.32592,1.3263,877.0
2019-01-13 21:00:00,1.32506,1.32613,1.32449,1.32587,759.0
2019-01-13 22:00:00,1.32587,1.32678,1.32582,1.32676,1188.0
2019-01-13 23:00:00,1.32676,1.32676,1.32607,1.32623,827.0
2019-01-14 00:00:00,1.32623,1.32647,1.32532,1.32568,849.0
2019-01-14 01:00:00,1.32568,1.32712,1.32567,1.32703,591.0
2019-01-14 02:00:00,1.32702,1.32834,1.32701,1.32783,702.0
2019-01-14 03:00:00,1.32783,1.32791,1.32753,1.32767,452.0
2019-01-14 04:00:00,1.32767,1.32779,1.32725,1.32747,670.0
2019-01-14 05:00:00,1.32747,1.32903,1.32732,1.32854,1051.0
2019-01-14 06:00:00,1.32854,1.32965,1.32801,1.32827,1699.0
2019-01-14 07:00:00,1.32827,1.3284,1.32644,1.32729,1952.0
2019-01-14 08:00:00,1.32728,1.32733,1.32634,1.32704,1783.0
2019-01-14 09:00:00,1.32704,1.32783,1.32683,1.32767,1886.0
2019-01-14 10:00:00,1.32767,1.32847,1.3272,1.3274,3299.0
2019-01-14 11:00:00,1.32741,1.32826,1.32713,1.3277,2685.0
2019-01-14 12:00:00,1.3277,1.32843,1.32651,1.32702,4161.0
2019-01-14 13:00:00,1.32702,1.32784,1.32642,1.32679,4386.0
2019-01-14 14:00:00,1.3268,1.32686,1.32518,1.32624,4969.0
2019-01-14 15:00:00,1.32624,1.32807,1.32613,1.32799,5617.0
2019-01-14 16:00:00,1.32798,1.32801,1.32627,1.32663,2856.0
2019-01-14 17:00:00,1.32663,1.3267,1.32611,1.32641,1949.0
2019-01-14 18:00:00,1.32641,1.32702,1.32628,1.32658,2754.0
2019-01-14 19:00:00,1.32659,1.32773,1.32644,1.32744,2079.0
2019-01-14 20:00:00,1.32743,1.32845,1.32728,1.32845,859.0
2019-01-14 21:00:00,1.32845,1.32845,1.32786,1.32803,352.0
2019-01-14 22:00:00,1.32807,1.32819,1.32753,1.32769,736.0
2019-01-14 23:00:00,1.32769,1.32781,1.32662,1.32688,884.0
2019-01-15 00:00:00,1.32688,1.327,1.32593,1.32647,1063.0
2019-01-15 01:00:00,1.32647,1.32711,1.32611,1.32702,1048.0
2019-01-15 02:00:00,1.32704,1.32713,1.32653,1.32668,1410.0
2019-01-15 03:00:00,1.32669,1.32698,1.3266,1.32678,1431.0
2019-01-15 04:00:00,1.3268,1.32686,1.3261,1.32621,768.0
2019-01-15 05:00:00,1.32622,1.327,1.32599,1.32653,771.0
2019-01-15 06:00:00,1.32653,1.32671,1.3253,1.32561,2030.0
2019-01-15 07:00:00,1.32562,1.32607,1.32434,1.32586,2293.0
2019-01-15 08:00:00,1.32585,1.32777,1.32565,1.32722,2338.0
2019-01-15 09:00:00,1.32722,1.32735,1.3255,1.32579,2230.0
2019-01-15 10:00:00,1.32579,1.32653,1.32539,1.32634,2986.0
2019-01-15 11:00:00,1.32635,1.32766,1.32616,1.32689,3277.0
2019-01-15 12:00:00,1.32689,1.32693,1.3245,1.32504,4452.0
2019-01-15 13:00:00,1.32502,1.32557,1.32322,1.3233,4833.0
2019-01-15 14:00:00,1.32325,1.32533,1.32252,1.32422,6660.0
2019-01-15 15:00:00,1.32421,1.32836,1.32403,1.32716,6701.0
2019-01-15 16:00:00,1.32719,1.32816,1.32661,1.32804,3476.0
2019-01-15 17:00:00,1.32804,1.32932,1.32789,1.32849,3207.0
2019-01-15 18:00:00,1.32849,1.32934,1.32786,1.32807,5785.0
2019-01-15 19:00:00,1.32805,1.32807,1.32675,1.32682,4819.0
2019-01-15 20:00:00,1.32681,1.32749,1.32637,1.32649,921.0
2019-01-15 21:00:00,1.32653,1.32701,1.3261,1.32647,611.0
2019-01-15 22:00:00,1.32647,1.32678,1.3259,1.32599,792.0
2019-01-15 23:00:00,1.32599,1.32667,1.32599,1.32652,1830.0
2019-01-16 00:00:00,1.32652,1.32793,1.32634,1.32706,1222.0
2019-01-16 01:00:00,1.32706,1.32726,1.32659,1.32674,849.0
2019-01-16 02:00:00,1.32674,1.32733,1.32669,1.32697,1466.0
2019-01-16 03:00:00,1.32697,1.32701,1.32625,1.3266,1247.0
2019-01-16 04:00:00,1.3266,1.32671,1.32507,1.32531,1587.0
2019-01-16 05:00:00,1.32531,1.32608,1.32503,1.32606,881.0
2019-01-16 06:00:00,1.32607,1.32608,1.32459,1.32486,1808.0
2019-01-16 07:00:00,1.32486,1.32559,1.32441,1.3253,3038.0
2019-01-16 08:00:00,1.3253,1.32655,1.32491,1.32631,1946.0
2019-01-16 09:00:00,1.32631,1.32716,1.32627,1.32716,1997.0
2019-01-16 10:00:00,1.32716,1.32832,1.32658,1.327,2171.0
2019-01-16 11:00:00,1.327,1.32728,1.32629,1.32662,2158.0
2019-01-16 12:00:00,1.32661,1.32673,1.3255,1.32617,3186.0
2019-01-16 13:00:00,1.32616,1.32641,1.32465,1.32485,4500.0
2019-01-16 14:00:00,1.32485,1.32587,1.32342,1.32476,5171.0
2019-01-16 15:00:00,1.32477,1.32547,1.32371,1.32426,5512.0
2019-01-16 16:00:00,1.32426,1.32478,1.32375,1.32413,3710.0
2019-01-16 17:00:00,1.32415,1.32517,1.32384,1.32505,2243.0
2019-01-16 18:00:00,1.32507,1.32524,1.32415,1.32478,3441.0
2019-01-16 19:00:00,1.32478,1.32592,1.32381,1.32563,3466.0
2019-01-16 20:00:00,1.32567,1.32611,1.32532,1.32534,1101.0
2019-01-16 21:00:00,1.32539,1.32585,1.32452,1.32526,1208.0
2019-01-16 22:00:00,1.32522,1.32597,1.32514,1.32579,901.0
2019-01-16 23:00:00,1.32579,1.32624,1.32545,1.32572,1151.0
2019-01-17 00:00:00,1.32572,1.32682,1.32537,1.32644,1065.0
2019-01-17 01:00:00,1.32644,1.32712,1.3263,1.32677,878.0
2019-01-17 02:00:00,1.32677,1.32742,1.32665,1.32715,931.0
2019-01-17 03:00:00,1.32715,1.3282,1.32708,1.32816,744.0
2019-01-17 04:00:00,1.32816,1.32854,1.32769,1.32779,704.0
2019-01-17 05:00:00,1.32779,1.32834,1.32726,1.3283,1044.0
2019-01-17 06:00:00,1.3283,1.32947,1.32827,1.32879,2381.0
2019-01-17 07:00:00,1.32879,1.3308,1.32856,1.32868,2569.0
2019-01-17 08:00:00,1.32868,1.32871,1.32741,1.32812,1429.0
2019-01-17 09:00:00,1.32812,1.32814,1.32733,1.32789,1736.0
2019-01-17 10:00:00,1.32789,1.32853,1.32778,1.32795,1876.0
2019-01-17 11:00:00,1.32794,1.32936,1.32753,1.32873,2131.0
2019-01-17 12:00:00,1.32873,1.3318,1.3284,1.32966,4977.0
2019-01-17 13:00:00,1.32966,1.33158,1.32944,1.32992,4762.0
2019-01-17 14:00:00,1.32991,1.33095,1.32875,1.3294,5615.0
2019-01-17 15:00:00,1.3294,1.33002,1.32811,1.32952,5268.0
2019-01-17 16:00:00,1.32951,1.33043,1.32904,1.32967,2774.0
2019-01-17 17:00:00,1.32971,1.3299,1.32883,1.32969,2483.0
2019-01-17 18:00:00,1.32971,1.33023,1.32475,1.32691,5954.0
2019-01-17 19:00:00,1.32692,1.32785,1.32639,1.3273,3911.0
2019-01-17 20:00:00,1.32731,1.32797,1.3271,1.32768,1125.0
2019-01-17 21:00:00,1.32767,1.32795,1.32728,1.32781,290.0
2019-01-17 22:00:00,1.32783,1.32816,1.32757,1.32807,779.0
2019-01-17 23:00:00,1.32806,1.3282,1.32691,1.32769,1170.0
2019-01-18 00:00:00,1.3277,1.32787,1.32685,1.32736,1820.0
2019-01-18 01:00:00,1.32736,1.32776,1.32657,1.32737,1888.0
2019-01-18 02:00:00,1.32737,1.32772,1.32729,1.3277,1544.0
2019-01-18 03:00:00,1.32771,1.32793,1.32754,1.32755,983.0
2019-01-18 04:00:00,1.32755,1.32782,1.32738,1.32764,1022.0
2019-01-18 05:00:00,1.32764,1.32777,1.3266,1.32666,866.0
2019-01-18 06:00:00,1.32666,1.32682,1.32603,1.32631,1440.0
2019-01-18 07:00:00,1.32631,1.32737,1.32621,1.3271,2162.0
2019-01-18 08:00:00,1.32711,1.3276,1.32641,1.32642,1172.0
2019-01-18 09:00:00,1.32642,1.32666,1.32543,1.32613,2005.0
2019-01-18 10:00:00,1.32613,1.32625,1.3249,1.32525,1007.0
2019-01-18 11:00:00,1.32524,1.32716,1.32515,1.32702,2295.0
2019-01-18 12:00:00,1.32702,1.32803,1.32306,1.32553,3843.0
2019-01-18 13:00:00,1.32553,1.32746,1.32524,1.32633,4801.0
2019-01-18 14:00:00,1.32634,1.32649,1.32362,1.32491,7058.0
2019-01-18 15:00:00,1.32491,1.3263,1.32384,1.32625,5129.0
2019-01-18 16:00:00,1.32624,1.32627,1.32531,1.3259,2076.0
2019-01-18 17:00:00,1.3259,1.3259,1.32515,1.32568,2372.0
2019-01-18 18:00:00,1.32568,1.32735,1.32562,1.32695,2772.0
2019-01-18 19:00:00,1.32697,1.32831,1.32663,1.32745,3329.0
2019-01-18 20:00:00,1.3274,1.32777,1.32625,1.32636,1152.0
2019-01-20 21:00:00,1.32591,1.32716,1.32591,1.32639,1171.0
2019-01-20 22:00:00,1.3264,1.32767,1.32608,1.32754,1113.0
2019-01-20 23:00:00,1.32754,1.32774,1.32606,1.32638,1282.0
2019-01-21 00:00:00,1.32638,1.3275,1.32623,1.32643,1298.0
2019-01-21 01:00:00,1.32643,1.32661,1.32506,1.32627,1151.0
2019-01-21 02:00:00,1.32627,1.32693,1.326,1.32654,2144.0
2019-01-21 03:00:00,1.32654,1.3273,1.32614,1.32615,1910.0
2019-01-21 04:00:00,1.32616,1.32654,1.32585,1.32628,1160.0
2019-01-21 05:00:00,1.32628,1.32654,1.3259,1.32646,1474.0
2019-01-21 06:00:00,1.32646,1.32723,1.32637,1.32706,1008.0
2019-01-21 07:00:00,1.32706,1.32854,1.32694,1.32841,1462.0
2019-01-21 08:00:00,1.32841,1.32932,1.3282,1.32874,1462.0
2019-01-21 09:00:00,1.32874,1.32897,1.32811,1.32859,1177.0
2019-01-21 10:00:00,1.32859,1.32958,1.32859,1.32912,1131.0
2019-01-21 11:00:00,1.32912,1.33,1.32873,1.32952,2271.0
2019-01-21 12:00:00,1.32952,1.33097,1.32949,1.3306,1788.0
2019-01-21 13:00:00,1.3306,1.33175,1.32964,1.32996,2621.0
2019-01-21 14:00:00,1.32996,1.33043,1.32851,1.32892,3101.0
2019-01-21 15:00:00,1.32892,1.32929,1.32835,1.32895,2433.0
2019-01-21 16:00:00,1.32897,1.33004,1.32893,1.32987,1085.0
2019-01-21 17:00:00,1.32986,1.33004,1.32887,1.32931,7119.0
2019-01-21 18:00:00,1.32931,1.33008,1.32924,1.32938,3771.0
2019-01-21 19:00:00,1.32942,1.32984,1.32878,1.32959,3919.0
2019-01-21 20:00:00,1.32958,1.32985,1.32924,1.32946,2263.0
2019-01-21 21:00:00,1.32945,1.32972,1.32913,1.3297,367.0
2019-01-21 22:00:00,1.3297,1.32994,1.32946,1.3297,1383.0
2019-01-21 23:00:00,1.3297,1.33055,1.3296,1.33029,1061.0
2019-01-22 00:00:00,1.33029,1.33036,1.32956,1.33027,1102.0
2019-01-22 01:00:00,1.33027,1.33038,1.32994,1.33018,836.0
2019-01-22 02:00:00,1.33019,1.33065,1.32985,1.33063,1037.0
2019-01-22 03:00:00,1.33063,1.33166,1.33061,1.33137,1376.0
2019-01-22 04:00:00,1.33137,1.33176,1.33113,1.33128,1010.0
2019-01-22 05:00:00,1.33128,1.33286,1.33122,1.33245,1262.0
2019-01-22 06:00:00,1.33245,1.33366,1.33245,1.33328,2156.0
2019-01-22 07:00:00,1.33328,1.33422,1.33282,1.33329,2341.0
2019-01-22 08:00:00,1.33329,1.33346,1.33239,1.33285,2083.0
2019-01-22 09:00:00,1.33285,1.33297,1.33191,1.33203,1911.0
2019-01-22 10:00:00,1.33203,1.33314,1.332,1.33278,2008.0
2019-01-22 11:00:00,1.33278,1.33308,1.33145,1.3324,2403.0
2019-01-22 12:00:00,1.3324,1.33473,1.33185,1.3338,3736.0
2019-01-22 13:00:00,1.33373,1.33527,1.3337,1.33414,5007.0
2019-01-22 14:00:00,1.33412,1.33518,1.33261,1.33361,6032.0
2019-01-22 15:00:00,1.33361,1.33378,1.33261,1.33324,4037.0
2019-01-22 16:00:00,1.33323,1.33365,1.33259,1.33352,2566.0
2019-01-22 17:00:00,1.33352,1.33534,1.33339,1.33371,4329.0
2019-01-22 18:00:00,1.33372,1.33494,1.33366,1.33494,3108.0
2019-01-22 19:00:00,1.33494,1.33565,1.33437,1.33536,4481.0
2019-01-22 20:00:00,1.33535,1.33561,1.33453,1.33543,1362.0
2019-01-22 21:00:00,1.33532,1.33539,1.33493,1.33509,681.0
2019-01-22 22:00:00,1.33509,1.33576,1.33505,1.33558,1455.0
2019-01-22 23:00:00,1.33559,1.33563,1.33387,1.33426,1427.0
2019-01-23 00:00:00,1.33426,1.33471,1.3327,1.33292,2105.0
2019-01-23 01:00:00,1.33292,1.33346,1.3329,1.33329,1057.0
2019-01-23 02:00:00,1.33329,1.33329,1.3325,1.33265,1137.0
2019-01-23 03:00:00,1.33265,1.3329,1.33246,1.33252,1262.0
2019-01-23 04:00:00,1.33251,1.33283,1.33242,1.33265,1200.0
2019-01-23 05:00:00,1.33265,1.33284,1.33217,1.33221,1080.0
2019-01-23 06:00:00,1.33222,1.33275,1.33222,1.33254,2343.0
2019-01-23 07:00:00,1.33254,1.33307,1.3323,1.33258,2527.0
2019-01-23 08:00:00,1.33258,1.33259,1.3315,1.33179,1968.0
2019-01-23 09:00:00,1.33179,1.33219,1.33113,1.33194,1995.0
2019-01-23 10:00:00,1.33194,1.33208,1.3312,1.33153,2654.0
2019-01-23 11:00:00,1.33153,1.33184,1.33114,1.33142,3072.0
2019-01-23 12:00:00,1.33141,1.33457,1.33041,1.33375,5816.0
2019-01-23 13:00:00,1.33375,1.33577,1.33334,1.33571,4626.0
2019-01-23 14:00:00,1.3357,1.33698,1.33451,1.33549,7076.0
2019-01-23 15:00:00,1.33548,1.33661,1.33456,1.33632,6081.0
2019-01-23 16:00:00,1.33632,1.33641,1.33446,1.33463,3793.0
2019-01-23 17:00:00,1.33463,1.33546,1.33402,1.33463,2516.0
2019-01-23 18:00:00,1.33463,1.33533,1.33441,1.33472,2440.0
2019-01-23 19:00:00,1.33472,1.33473,1.33396,1.33425,2114.0
2019-01-23 20:00:00,1.33426,1.33481,1.33409,1.33416,672.0
2019-01-23 21:00:00,1.33433,1.33461,1.3339,1.33455,1046.0
2019-01-23 22:00:00,1.33455,1.33458,1.33385,1.33408,626.0
2019-01-23 23:00:00,1.33408,1.33412,1.33313,1.33332,1090.0
2019-01-24 00:00:00,1.33332,1.33355,1.33284,1.33347,1140.0
2019-01-24 01:00:00,1.33348,1.33495,1.33348,1.33439,1578.0
2019-01-24 02:00:00,1.33439,1.33452,1.33397,1.33446,1484.0
2019-01-24 03:00:00,1.33446,1.33521,1.3343,1.33497,1226.0
2019-01-24 04:00:00,1.33498,1.33499,1.33454,1.33454,1120.0
2019-01-24 05:00:00,1.33454,1.33539,1.33409,1.33504,1186.0
2019-01-24 06:00:00,1.33505,1.33629,1.33481,1.33591,1833.0
2019-01-24 07:00:00,1.33591,1.33674,1.33493,1.33548,4331.0
2019-01-24 08:00:00,1.33548,1.33582,1.33439,1.33493,2328.0
2019-01-24 09:00:00,1.33493,1.33558,1.33467,1.33536,2079.0
2019-01-24 10:00:00,1.33534,1.33629,1.33513,1.33592,2087.0
2019-01-24 11:00:00,1.33592,1.33631,1.33518,1.33607,2098.0
2019-01-24 12:00:00,1.33606,1.33742,1.33539,1.33597,8235.0
2019-01-24 13:00:00,1.33597,1.33597,1.33338,1.33351,7955.0
2019-01-24 14:00:00,1.33351,1.33507,1.33319,1.33388,6976.0
2019-01-24 15:00:00,1.33386,1.33467,1.33316,1.33431,7139.0
2019-01-24 16:00:00,1.3343,1.3357,1.33404,1.33556,4134.0
2019-01-24 17:00:00,1.33554,1.33586,1.33502,1.33524,2110.0
2019-01-24 18:00:00,1.33524,1.33623,1.33486,1.33523,2640.0
2019-01-24 19:00:00,1.33523,1.33546,1.33475,1.33541,2490.0
2019-01-24 20:00:00,1.33548,1.33609,1.33497,1.33506,1767.0
2019-01-24 21:00:00,1.33545,1.33611,1.33364,1.33549,1458.0
2019-01-24 22:00:00,1.33549,1.3358,1.33494,1.33494,1925.0
2019-01-24 23:00:00,1.33494,1.33532,1.33453,1.33469,1106.0
2019-01-25 00:00:00,1.33469,1.33556,1.33452,1.33472,1399.0
2019-01-25 01:00:00,1.33472,1.33472,1.3325,1.33253,1290.0
2019-01-25 02:00:00,1.33253,1.33254,1.3311,1.3314,1347.0
2019-01-25 03:00:00,1.33139,1.33208,1.33129,1.33205,958.0
2019-01-25 04:00:00,1.33205,1.33217,1.3316,1.33217,1181.0
2019-01-25 05:00:00,1.33217,1.33244,1.33136,1.33137,1363.0
2019-01-25 06:00:00,1.33137,1.33189,1.33098,1.33104,2242.0
2019-01-25 07:00:00,1.33104,1.33178,1.33104,1.33121,2657.0
2019-01-25 08:00:00,1.33122,1.33285,1.33113,1.33262,2378.0
2019-01-25 09:00:00,1.33262,1.33298,1.33201,1.33209,1488.0
2019-01-25 10:00:00,1.33209,1.33222,1.33077,1.33093,2508.0
2019-01-25 11:00:00,1.33093,1.3331,1.33092,1.3324,2080.0
2019-01-25 12:00:00,1.3324,1.3324,1.32817,1.32886,4700.0
