timestamps,open,high,low,close,tick_volume
2024-01-02 09:00:00,141.552,141.667,141.373,141.549,2802.0
2024-01-02 10:00:00,141.552,141.766,141.503,141.646,2987.0
2024-01-02 11:00:00,141.646,141.881,141.585,141.821,2805.0
2024-01-02 12:00:00,141.825,142.208,141.784,142.11,3093.0
2024-01-02 13:00:00,142.116,142.156,141.88,142.148,3947.0
2024-01-02 14:00:00,142.142,142.169,141.509,141.543,5996.0
2024-01-02 15:00:00,141.544,142.011,141.492,141.922,5809.0
2024-01-02 16:00:00,141.919,141.995,141.706,141.889,3452.0
2024-01-02 17:00:00,141.886,141.994,141.876,141.967,2129.0
2024-01-02 18:00:00,141.963,141.992,141.846,141.946,1175.0
2024-01-02 19:00:00,141.945,141.996,141.896,141.942,848.0
2024-01-02 20:00:00,141.94,141.968,141.801,141.96,1247.0
2024-01-02 21:00:00,141.959,142.01,141.941,141.978,665.0
2024-01-02 22:00:00,141.938,142.01,141.924,142.01,271.0
2024-01-02 23:00:00,142.022,142.177,141.995,142.169,922.0
2024-01-03 00:00:00,142.167,142.167,141.854,141.949,1671.0
2024-01-03 01:00:00,141.95,142.128,141.903,142.01,1246.0
2024-01-03 02:00:00,142.007,142.058,141.982,142.033,896.0
2024-01-03 03:00:00,142.035,142.04,141.875,141.884,887.0
2024-01-03 04:00:00,141.886,141.939,141.851,141.9,773.0
2024-01-03 05:00:00,141.902,142.128,141.9,142.116,861.0
2024-01-03 06:00:00,142.116,142.126,142.009,142.087,1094.0
2024-01-03 07:00:00,142.085,142.463,142.032,142.413,3428.0
2024-01-03 08:00:00,142.415,142.638,142.391,142.57,3178.0
2024-01-03 09:00:00,142.571,142.706,142.494,142.633,2747.0
2024-01-03 10:00:00,142.631,142.788,142.594,142.644,1779.0
2024-01-03 11:00:00,142.645,142.976,142.586,142.927,2229.0
2024-01-03 12:00:00,142.926,142.983,142.784,142.928,2957.0
2024-01-03 13:00:00,142.932,143.082,142.812,143.012,4265.0
2024-01-03 14:00:00,143.011,143.399,142.957,143.177,5009.0
2024-01-03 15:00:00,143.199,143.723,142.807,143.595,8571.0
2024-01-03 16:00:00,143.591,143.591,143.334,143.552,4131.0
2024-01-03 17:00:00,143.553,143.724,143.491,143.603,2520.0
2024-01-03 18:00:00,143.601,143.667,143.46,143.563,2445.0
2024-01-03 19:00:00,143.556,143.725,143.131,143.232,6313.0
2024-01-03 20:00:00,143.232,143.271,143.11,143.234,2799.0
2024-01-03 21:00:00,143.236,143.303,143.226,143.282,615.0
2024-01-03 22:00:00,143.205,143.232,143.091,143.124,231.0
2024-01-03 23:00:00,143.137,143.14,142.943,142.99,1064.0
2024-01-04 00:00:00,142.989,143.313,142.847,143.262,2612.0
2024-01-04 01:00:00,143.264,143.445,143.117,143.426,2306.0
2024-01-04 02:00:00,143.424,143.482,143.344,143.468,1399.0
2024-01-04 03:00:00,143.465,143.466,143.219,143.338,1560.0
2024-01-04 04:00:00,143.337,143.596,143.325,143.56,1324.0
2024-01-04 05:00:00,143.561,143.885,143.561,143.771,2694.0
2024-01-04 06:00:00,143.776,143.799,143.511,143.52,2968.0
2024-01-04 07:00:00,143.521,143.579,143.173,143.376,3781.0
2024-01-04 08:00:00,143.37,143.639,143.358,143.582,4384.0
2024-01-04 09:00:00,143.582,143.887,143.559,143.86,3635.0
2024-01-04 10:00:00,143.858,144.263,143.858,144.247,3084.0
2024-01-04 11:00:00,144.246,144.288,144.127,144.248,2524.0
2024-01-04 12:00:00,144.252,144.261,144.056,144.213,2552.0
2024-01-04 13:00:00,144.21,144.551,144.104,144.532,4710.0
2024-01-04 14:00:00,144.531,144.843,144.514,144.779,4217.0
2024-01-04 15:00:00,144.778,144.795,144.467,144.656,4752.0
2024-01-04 16:00:00,144.65,144.652,144.456,144.589,3255.0
2024-01-04 17:00:00,144.586,144.646,144.506,144.594,1761.0
2024-01-04 18:00:00,144.589,144.706,144.542,144.598,1474.0
2024-01-04 19:00:00,144.594,144.638,144.508,144.576,982.0
2024-01-04 20:00:00,144.572,144.607,144.507,144.583,845.0
2024-01-04 21:00:00,144.589,144.665,144.552,144.608,611.0
2024-01-04 22:00:00,144.542,144.619,144.526,144.572,544.0
2024-01-04 23:00:00,144.573,144.771,144.569,144.77,1071.0
2024-01-05 00:00:00,144.768,144.897,144.654,144.797,2577.0
2024-01-05 01:00:00,144.798,144.836,144.666,144.735,2331.0
2024-01-05 02:00:00,144.739,144.837,144.674,144.811,1470.0
2024-01-05 03:00:00,144.811,144.949,144.767,144.921,1212.0
2024-01-05 04:00:00,144.919,144.942,144.795,144.846,1197.0
2024-01-05 05:00:00,144.848,144.868,144.654,144.722,1363.0
2024-01-05 06:00:00,144.721,145.361,144.69,145.231,3363.0
2024-01-05 07:00:00,145.24,145.246,144.96,145.071,2930.0
2024-01-05 08:00:00,145.076,145.101,144.844,145.071,2849.0
2024-01-05 09:00:00,145.072,145.198,144.998,145.179,2345.0
2024-01-05 10:00:00,145.181,145.37,145.172,145.204,1985.0
2024-01-05 11:00:00,145.212,145.346,145.16,145.262,1411.0
2024-01-05 12:00:00,145.264,145.293,145.065,145.088,1440.0
2024-01-05 13:00:00,145.087,145.97,145.049,145.459,8882.0
2024-01-05 14:00:00,145.452,145.477,144.921,145.09,8846.0
2024-01-05 15:00:00,145.057,145.057,143.799,144.122,11942.0
2024-01-05 16:00:00,144.121,144.538,144.059,144.522,4417.0
2024-01-05 17:00:00,144.517,144.822,144.517,144.739,3338.0
2024-01-05 18:00:00,144.742,144.89,144.604,144.624,2207.0
2024-01-05 19:00:00,144.626,144.694,144.492,144.656,1890.0
2024-01-05 20:00:00,144.653,144.762,144.617,144.743,1597.0
2024-01-05 21:00:00,144.752,144.78,144.501,144.591,959.0
2024-01-07 22:00:00,144.498,144.584,144.48,144.542,275.0
2024-01-07 23:00:00,144.542,144.92,144.529,144.715,2138.0
2024-01-08 00:00:00,144.715,144.797,144.58,144.586,1741.0
2024-01-08 01:00:00,144.591,144.659,144.315,144.37,3779.0
2024-01-08 02:00:00,144.37,144.559,144.37,144.52,2728.0
2024-01-08 03:00:00,144.521,144.549,144.309,144.485,3379.0
2024-01-08 04:00:00,144.485,144.533,144.392,144.459,2938.0
2024-01-08 05:00:00,144.459,144.474,144.358,144.365,2739.0
2024-01-08 06:00:00,144.363,144.366,144.163,144.174,3482.0
2024-01-08 07:00:00,144.176,144.463,144.084,144.409,4278.0
2024-01-08 08:00:00,144.411,144.605,144.375,144.518,4151.0
2024-01-08 09:00:00,144.516,144.57,144.18,144.228,2689.0
2024-01-08 10:00:00,144.227,144.489,144.194,144.396,2171.0
2024-01-08 11:00:00,144.393,144.581,144.319,144.573,2247.0
2024-01-08 12:00:00,144.574,144.679,144.426,144.477,1913.0
2024-01-08 13:00:00,144.468,144.571,144.259,144.445,3895.0
2024-01-08 14:00:00,144.45,144.464,144.073,144.091,5185.0
2024-01-08 15:00:00,144.098,144.158,143.847,143.932,4438.0
2024-01-08 16:00:00,143.928,143.949,143.655,143.893,3891.0
2024-01-08 17:00:00,143.893,143.983,143.799,143.96,2139.0
2024-01-08 18:00:00,143.964,144.177,143.951,144.14,1350.0
2024-01-08 19:00:00,144.137,144.169,144.068,144.101,1303.0
2024-01-08 20:00:00,144.101,144.263,144.066,144.154,1372.0
2024-01-08 21:00:00,144.151,144.234,144.11,144.22,612.0
2024-01-08 22:00:00,144.223,144.231,144.186,144.203,240.0
2024-01-08 23:00:00,144.216,144.278,144.095,144.218,1040.0
2024-01-09 00:00:00,144.217,144.254,143.847,143.924,2815.0
2024-01-09 01:00:00,143.925,143.968,143.443,143.479,3116.0
2024-01-09 02:00:00,143.478,143.695,143.415,143.676,2402.0
2024-01-09 03:00:00,143.674,143.684,143.493,143.619,1573.0
2024-01-09 04:00:00,143.621,143.682,143.567,143.58,1141.0
2024-01-09 05:00:00,143.581,143.879,143.576,143.786,1225.0
2024-01-09 06:00:00,143.782,144.099,143.782,144.062,1810.0
2024-01-09 07:00:00,144.059,144.148,143.855,144.06,2799.0
2024-01-09 08:00:00,144.057,144.309,143.953,144.024,4009.0
2024-01-09 09:00:00,144.022,144.037,143.735,143.941,2816.0
2024-01-09 10:00:00,143.941,144.085,143.839,144.058,2417.0
2024-01-09 11:00:00,144.06,144.169,143.973,144.066,2144.0
2024-01-09 12:00:00,144.065,144.135,143.949,143.993,2191.0
2024-01-09 13:00:00,143.991,144.186,143.737,143.766,4761.0
2024-01-09 14:00:00,143.76,143.912,143.646,143.906,5024.0
2024-01-09 15:00:00,143.902,144.358,143.757,144.301,4772.0
2024-01-09 16:00:00,144.304,144.437,144.262,144.348,2942.0
2024-01-09 17:00:00,144.345,144.479,144.317,144.401,2425.0
2024-01-09 18:00:00,144.399,144.62,144.235,144.551,2088.0
2024-01-09 19:00:00,144.548,144.587,144.451,144.543,1457.0
2024-01-09 20:00:00,144.541,144.541,144.34,144.513,1551.0
2024-01-09 21:00:00,144.515,144.522,144.452,144.465,529.0
2024-01-09 22:00:00,144.444,144.448,144.393,144.412,490.0
2024-01-09 23:00:00,144.412,144.453,144.31,144.427,615.0
2024-01-10 00:00:00,144.426,144.71,144.411,144.528,2205.0
2024-01-10 01:00:00,144.526,144.817,144.524,144.733,2274.0
2024-01-10 02:00:00,144.736,144.896,144.698,144.841,1405.0
2024-01-10 03:00:00,144.843,144.929,144.744,144.841,1181.0
2024-01-10 04:00:00,144.845,144.853,144.752,144.801,903.0
2024-01-10 05:00:00,144.804,144.861,144.663,144.769,1406.0
2024-01-10 06:00:00,144.774,145.127,144.725,145.057,1979.0
2024-01-10 07:00:00,145.059,145.151,144.833,144.936,3809.0
2024-01-10 08:00:00,144.935,145.047,144.843,144.981,3423.0
2024-01-10 09:00:00,144.983,145.03,144.821,144.915,2354.0
2024-01-10 10:00:00,144.908,144.947,144.755,144.931,2034.0
2024-01-10 11:00:00,144.929,145.123,144.921,144.988,1345.0
2024-01-10 12:00:00,144.99,145.284,144.975,145.271,2238.0
2024-01-10 13:00:00,145.276,145.331,145.142,145.292,2942.0
2024-01-10 14:00:00,145.29,145.519,145.23,145.443,3402.0
2024-01-10 15:00:00,145.442,145.671,145.419,145.609,4364.0
2024-01-10 16:00:00,145.605,145.82,145.508,145.681,2455.0
2024-01-10 17:00:00,145.676,145.737,145.56,145.609,1590.0
2024-01-10 18:00:00,145.607,145.694,145.558,145.629,1828.0
2024-01-10 19:00:00,145.626,145.712,145.602,145.683,1031.0
2024-01-10 20:00:00,145.675,145.827,145.601,145.796,1978.0
2024-01-10 21:00:00,145.797,145.821,145.708,145.749,698.0
2024-01-10 22:00:00,145.64,145.682,145.58,145.637,318.0
2024-01-10 23:00:00,145.637,145.804,145.596,145.724,894.0
2024-01-11 00:00:00,145.718,145.773,145.419,145.479,2906.0
2024-01-11 01:00:00,145.478,145.543,145.32,145.36,1867.0
2024-01-11 02:00:00,145.357,145.583,145.331,145.536,1740.0
2024-01-11 03:00:00,145.544,145.551,145.297,145.304,1197.0
2024-01-11 04:00:00,145.305,145.407,145.274,145.387,927.0
2024-01-11 05:00:00,145.387,145.505,145.275,145.481,1228.0
2024-01-11 06:00:00,145.482,145.539,145.393,145.422,1569.0
2024-01-11 07:00:00,145.425,145.458,145.331,145.401,1905.0
2024-01-11 08:00:00,145.402,145.486,145.326,145.471,2790.0
2024-01-11 09:00:00,145.472,145.571,145.445,145.538,1764.0
2024-01-11 10:00:00,145.54,145.589,145.396,145.409,1322.0
2024-01-11 11:00:00,145.408,145.543,145.342,145.39,1992.0
2024-01-11 12:00:00,145.381,145.438,145.31,145.383,1617.0
2024-01-11 13:00:00,145.381,146.26,144.991,146.245,8454.0
2024-01-11 14:00:00,146.243,146.411,145.725,145.896,10396.0
2024-01-11 15:00:00,145.899,146.226,145.639,145.948,8643.0
2024-01-11 16:00:00,145.948,146.18,145.832,146.024,6605.0
2024-01-11 17:00:00,146.025,146.029,145.858,145.947,3764.0
2024-01-11 18:00:00,145.952,146.012,145.771,145.795,2876.0
2024-01-11 19:00:00,145.793,145.797,145.435,145.479,2885.0
2024-01-11 20:00:00,145.475,145.54,145.369,145.396,2127.0
2024-01-11 21:00:00,145.399,145.476,145.257,145.274,1029.0
2024-01-11 22:00:00,145.271,145.326,145.268,145.324,393.0
2024-01-11 23:00:00,145.342,145.344,144.933,145.095,1892.0
2024-01-12 00:00:00,145.096,145.378,145.077,145.25,2997.0
2024-01-12 01:00:00,145.253,145.399,144.958,145.107,2696.0
2024-01-12 02:00:00,145.107,145.252,145.039,145.121,1615.0
2024-01-12 03:00:00,145.12,145.121,144.836,144.91,1659.0
2024-01-12 04:00:00,144.915,145.062,144.89,145.002,1202.0
2024-01-12 05:00:00,144.997,145.247,144.979,145.246,1902.0
2024-01-12 06:00:00,145.246,145.258,145.052,145.122,1450.0
2024-01-12 07:00:00,145.12,145.281,145.087,145.143,2362.0
2024-01-12 08:00:00,145.145,145.161,144.862,145.002,3060.0
2024-01-12 09:00:00,145.004,145.146,144.96,145.13,2226.0
2024-01-12 10:00:00,145.129,145.238,145.081,145.142,1856.0
2024-01-12 11:00:00,145.139,145.275,145.07,145.229,1716.0
2024-01-12 12:00:00,145.23,145.379,145.145,145.364,2047.0
2024-01-12 13:00:00,145.364,145.56,144.746,144.785,7279.0
2024-01-12 14:00:00,144.782,144.904,144.369,144.532,7656.0
2024-01-12 15:00:00,144.535,144.8,144.346,144.703,6621.0
2024-01-12 16:00:00,144.706,144.867,144.559,144.849,3945.0
2024-01-12 17:00:00,144.854,145.002,144.842,144.947,2444.0
2024-01-12 18:00:00,144.949,145.012,144.839,144.868,1615.0
2024-01-12 19:00:00,144.873,144.881,144.791,144.866,1071.0
2024-01-12 20:00:00,144.868,144.938,144.816,144.889,1050.0
2024-01-12 21:00:00,144.893,144.929,144.821,144.845,706.0
2024-01-14 22:00:00,144.893,144.961,144.831,144.959,655.0
2024-01-14 23:00:00,144.959,145.171,144.927,145.146,1826.0
2024-01-15 00:00:00,145.145,145.227,144.981,145.052,4665.0
2024-01-15 01:00:00,145.052,145.163,145.006,145.069,4111.0
2024-01-15 02:00:00,145.068,145.078,144.929,144.963,3787.0
2024-01-15 03:00:00,144.964,145.168,144.948,145.128,2847.0
2024-01-15 04:00:00,145.129,145.226,145.113,145.163,2389.0
2024-01-15 05:00:00,145.163,145.282,145.092,145.263,962.0
2024-01-15 06:00:00,145.264,145.288,145.189,145.258,980.0
2024-01-15 07:00:00,145.258,145.547,145.258,145.442,2403.0
2024-01-15 08:00:00,145.44,145.452,145.311,145.434,2271.0
2024-01-15 09:00:00,145.432,145.757,145.423,145.659,2054.0
2024-01-15 10:00:00,145.658,145.815,145.642,145.667,1747.0
2024-01-15 11:00:00,145.665,145.689,145.54,145.667,1463.0
2024-01-15 12:00:00,145.668,145.908,145.662,145.837,1906.0
2024-01-15 13:00:00,145.839,145.898,145.73,145.778,1861.0
2024-01-15 14:00:00,145.774,145.937,145.743,145.869,1693.0
2024-01-15 15:00:00,145.865,145.903,145.673,145.783,1760.0
2024-01-15 16:00:00,145.783,145.849,145.732,145.752,1099.0
2024-01-15 17:00:00,145.751,145.802,145.674,145.774,573.0
2024-01-15 18:00:00,145.775,145.794,145.75,145.769,175.0
2024-01-15 19:00:00,145.767,145.799,145.766,145.788,211.0
2024-01-15 20:00:00,145.786,145.805,145.778,145.79,366.0
2024-01-15 21:00:00,145.79,145.795,145.679,145.679,443.0
2024-01-15 22:00:00,145.715,145.748,145.705,145.719,521.0
2024-01-15 23:00:00,145.719,145.866,145.711,145.788,1837.0
2024-01-16 00:00:00,145.789,145.866,145.578,145.842,5962.0
2024-01-16 01:00:00,145.843,146.108,145.792,145.893,7467.0
2024-01-16 02:00:00,145.893,146.19,145.888,146.043,5397.0
2024-01-16 03:00:00,146.043,146.165,145.928,146.091,3993.0
2024-01-16 04:00:00,146.091,146.228,146.081,146.107,3008.0
2024-01-16 05:00:00,146.107,146.266,146.063,146.159,1808.0
2024-01-16 06:00:00,146.158,146.216,146.032,146.084,1510.0
2024-01-16 07:00:00,146.084,146.245,145.987,146.153,3080.0
2024-01-16 08:00:00,146.155,146.48,145.998,146.43,4533.0
2024-01-16 09:00:00,146.432,146.628,146.397,146.533,3867.0
2024-01-16 10:00:00,146.532,146.747,146.512,146.653,3018.0
2024-01-16 11:00:00,146.651,146.714,146.579,146.596,2554.0
2024-01-16 12:00:00,146.598,146.783,146.583,146.676,2117.0
2024-01-16 13:00:00,146.68,146.776,146.276,146.621,6114.0
2024-01-16 14:00:00,146.622,146.77,146.39,146.752,5794.0
2024-01-16 15:00:00,146.751,146.79,146.597,146.693,3733.0
2024-01-16 16:00:00,146.696,147.185,146.687,147.005,8055.0
2024-01-16 17:00:00,147.005,147.266,146.986,147.248,3308.0
2024-01-16 18:00:00,147.25,147.308,147.132,147.267,1655.0
2024-01-16 19:00:00,147.269,147.287,147.213,147.245,1119.0
2024-01-16 20:00:00,147.245,147.271,147.196,147.262,948.0
2024-01-16 21:00:00,147.263,147.265,147.162,147.177,588.0
2024-01-16 22:00:00,147.184,147.184,147.03,147.091,285.0
2024-01-16 23:00:00,147.099,147.282,147.089,147.24,721.0
2024-01-17 00:00:00,147.238,147.482,147.228,147.324,2541.0
2024-01-17 01:00:00,147.324,147.388,147.141,147.185,2462.0
2024-01-17 02:00:00,147.187,147.271,147.088,147.25,1856.0
2024-01-17 03:00:00,147.251,147.403,147.23,147.324,1722.0
2024-01-17 04:00:00,147.327,147.375,147.276,147.345,1185.0
2024-01-17 05:00:00,147.349,147.665,147.343,147.574,1831.0
2024-01-17 06:00:00,147.572,147.882,147.562,147.691,3295.0
2024-01-17 07:00:00,147.697,147.965,147.683,147.867,4805.0
2024-01-17 08:00:00,147.867,147.88,147.692,147.872,3908.0
2024-01-17 09:00:00,147.875,147.922,147.639,147.718,2984.0
2024-01-17 10:00:00,147.715,147.777,147.558,147.747,2492.0
2024-01-17 11:00:00,147.745,147.812,147.655,147.656,1658.0
2024-01-17 12:00:00,147.658,147.745,147.58,147.73,1812.0
2024-01-17 13:00:00,147.729,147.977,147.666,147.931,4847.0
2024-01-17 14:00:00,147.93,148.365,147.877,148.336,4453.0
2024-01-17 15:00:00,148.333,148.522,148.112,148.441,5455.0
2024-01-17 16:00:00,148.431,148.513,148.279,148.385,4306.0
2024-01-17 17:00:00,148.381,148.393,148.163,148.22,2592.0
2024-01-17 18:00:00,148.216,148.387,148.213,148.322,1875.0
2024-01-17 19:00:00,148.321,148.323,148.16,148.265,1843.0
2024-01-17 20:00:00,148.266,148.286,148.167,148.19,1317.0
2024-01-17 21:00:00,148.191,148.209,148.118,148.154,642.0
2024-01-17 22:00:00,148.097,148.141,148.036,148.106,508.0
2024-01-17 23:00:00,148.108,148.154,148.076,148.128,710.0
2024-01-18 00:00:00,148.129,148.245,147.985,147.994,2366.0
2024-01-18 01:00:00,147.996,148.085,147.861,148.041,2952.0
2024-01-18 02:00:00,148.032,148.088,147.9,148.045,1879.0
2024-01-18 03:00:00,148.046,148.154,147.996,148.014,1609.0
2024-01-18 04:00:00,148.011,148.017,147.882,147.923,1259.0
2024-01-18 05:00:00,147.924,148.067,147.852,147.868,1522.0
2024-01-18 06:00:00,147.865,147.919,147.679,147.739,2869.0
2024-01-18 07:00:00,147.742,147.88,147.706,147.783,3231.0
2024-01-18 08:00:00,147.78,147.953,147.708,147.892,3334.0
2024-01-18 09:00:00,147.892,147.939,147.647,147.843,2780.0
2024-01-18 10:00:00,147.84,147.923,147.796,147.851,2005.0
2024-01-18 11:00:00,147.854,147.955,147.798,147.816,1779.0
2024-01-18 12:00:00,147.814,147.932,147.751,147.893,2399.0
2024-01-18 13:00:00,147.892,148.296,147.886,148.224,5536.0
2024-01-18 14:00:00,148.226,148.236,147.847,148.0,5355.0
2024-01-18 15:00:00,148.001,148.194,147.941,148.168,4343.0
2024-01-18 16:00:00,148.17,148.23,147.997,148.152,2814.0
2024-01-18 17:00:00,148.152,148.256,148.152,148.217,2313.0
2024-01-18 18:00:00,148.215,148.248,148.068,148.143,2039.0
2024-01-18 19:00:00,148.144,148.224,148.098,148.223,1415.0
2024-01-18 20:00:00,148.22,148.273,148.168,148.173,1233.0
2024-01-18 21:00:00,148.183,148.193,148.078,148.153,484.0
2024-01-18 22:00:00,148.091,148.147,148.087,148.108,461.0
2024-01-18 23:00:00,148.116,148.181,148.027,148.118,875.0
2024-01-19 00:00:00,148.115,148.139,147.932,148.023,2455.0
2024-01-19 01:00:00,148.022,148.387,147.998,148.348,2747.0
2024-01-19 02:00:00,148.354,148.467,148.137,148.246,2346.0
2024-01-19 03:00:00,148.248,148.289,148.182,148.217,1111.0
2024-01-19 04:00:00,148.225,148.363,148.211,148.35,844.0
2024-01-19 05:00:00,148.353,148.666,148.346,148.644,1901.0
2024-01-19 06:00:00,148.642,148.796,148.556,148.581,2217.0
2024-01-19 07:00:00,148.58,148.604,148.187,148.267,3930.0
2024-01-19 08:00:00,148.265,148.346,148.044,148.075,3177.0
2024-01-19 09:00:00,148.073,148.133,147.918,147.973,3043.0
2024-01-19 10:00:00,147.976,148.016,147.83,147.943,2359.0
2024-01-19 11:00:00,147.935,148.117,147.919,147.973,1554.0
2024-01-19 12:00:00,147.964,148.182,147.954,148.152,1827.0
2024-01-19 13:00:00,148.151,148.209,147.954,148.133,3716.0
2024-01-19 14:00:00,148.132,148.444,148.07,148.299,4062.0
2024-01-19 15:00:00,148.261,148.528,148.089,148.099,6060.0
2024-01-19 16:00:00,148.1,148.239,148.048,148.205,3306.0
2024-01-19 17:00:00,148.202,148.221,148.015,148.113,2078.0
2024-01-19 18:00:00,148.118,148.301,148.115,148.239,1470.0
2024-01-19 19:00:00,148.234,148.254,148.125,148.186,1041.0
2024-01-19 20:00:00,148.184,148.194,148.123,148.15,1096.0
2024-01-19 21:00:00,148.143,148.158,148.051,148.054,871.0
2024-01-21 22:00:00,148.168,148.229,148.071,148.203,430.0
2024-01-21 23:00:00,148.203,148.254,148.074,148.12,2287.0
2024-01-22 00:00:00,148.12,148.225,148.007,148.085,5145.0
2024-01-22 01:00:00,148.084,148.103,147.772,147.858,6058.0
2024-01-22 02:00:00,147.857,147.97,147.726,147.742,4616.0
2024-01-22 03:00:00,147.743,147.948,147.737,147.912,3947.0
2024-01-22 04:00:00,147.912,147.936,147.831,147.837,2784.0
2024-01-22 05:00:00,147.837,148.118,147.829,148.047,3357.0
2024-01-22 06:00:00,148.047,148.109,147.973,148.078,2308.0
2024-01-22 07:00:00,148.081,148.128,147.912,148.032,2811.0
2024-01-22 08:00:00,148.034,148.296,147.993,148.24,3236.0
2024-01-22 09:00:00,148.237,148.268,148.049,148.107,2289.0
2024-01-22 10:00:00,148.108,148.138,147.971,148.011,1704.0
2024-01-22 11:00:00,148.009,148.022,147.85,147.879,1688.0
2024-01-22 12:00:00,147.882,147.908,147.702,147.782,2374.0
2024-01-22 13:00:00,147.783,147.885,147.61,147.683,4076.0
2024-01-22 14:00:00,147.684,147.95,147.682,147.839,3373.0
2024-01-22 15:00:00,147.84,147.928,147.724,147.842,3085.0
2024-01-22 16:00:00,147.84,148.012,147.839,147.949,1755.0
2024-01-22 17:00:00,147.947,148.034,147.901,147.981,1252.0
2024-01-22 18:00:00,147.979,148.139,147.979,148.085,1066.0
2024-01-22 19:00:00,148.086,148.129,147.997,148.027,954.0
2024-01-22 20:00:00,148.026,148.12,148.013,148.04,1057.0
2024-01-22 21:00:00,148.04,148.145,148.029,148.088,466.0
2024-01-22 22:00:00,148.057,148.057,147.923,147.972,393.0
2024-01-22 23:00:00,147.979,148.145,147.965,148.144,488.0
2024-01-23 00:00:00,148.142,148.219,148.048,148.115,1714.0
2024-01-23 01:00:00,148.11,148.16,148.063,148.098,1859.0
2024-01-23 02:00:00,148.097,148.263,148.07,148.215,2270.0
2024-01-23 03:00:00,148.218,148.544,147.844,147.89,4704.0
2024-01-23 04:00:00,147.892,148.201,147.854,147.941,2216.0
2024-01-23 05:00:00,147.934,148.066,147.857,147.918,2006.0
2024-01-23 06:00:00,147.917,148.168,146.97,147.125,5789.0
2024-01-23 07:00:00,147.119,147.775,147.027,147.579,7229.0
2024-01-23 08:00:00,147.57,147.665,147.249,147.343,3794.0
2024-01-23 09:00:00,147.351,147.725,147.334,147.705,2809.0
2024-01-23 10:00:00,147.709,147.923,147.709,147.833,2411.0
2024-01-23 11:00:00,147.831,148.151,147.752,148.021,2276.0
2024-01-23 12:00:00,148.023,148.136,147.868,147.978,2033.0
2024-01-23 13:00:00,147.98,148.065,147.872,148.046,2746.0
2024-01-23 14:00:00,148.05,148.367,148.045,148.325,4571.0
2024-01-23 15:00:00,148.327,148.535,148.217,148.475,4105.0
2024-01-23 16:00:00,148.476,148.588,148.353,148.546,2527.0
2024-01-23 17:00:00,148.549,148.691,148.502,148.593,1594.0
2024-01-23 18:00:00,148.593,148.615,148.439,148.518,1595.0
2024-01-23 19:00:00,148.517,148.561,148.289,148.375,1321.0
2024-01-23 20:00:00,148.373,148.407,148.326,148.349,926.0
2024-01-23 21:00:00,148.349,148.389,148.316,148.361,618.0
2024-01-23 22:00:00,148.294,148.374,148.277,148.368,326.0
2024-01-23 23:00:00,148.378,148.378,148.204,148.241,693.0
2024-01-24 00:00:00,148.231,148.259,148.04,148.106,2604.0
2024-01-24 01:00:00,148.11,148.176,147.971,148.015,2798.0
2024-01-24 02:00:00,148.013,148.248,148.011,148.097,1781.0
2024-01-24 03:00:00,148.094,148.139,147.745,147.799,2375.0
2024-01-24 04:00:00,147.797,147.921,147.762,147.875,1617.0
2024-01-24 05:00:00,147.879,148.012,147.807,147.871,1233.0
2024-01-24 06:00:00,147.871,147.951,147.817,147.86,1445.0
2024-01-24 07:00:00,147.861,147.904,147.695,147.792,3184.0
2024-01-24 08:00:00,147.79,147.79,147.443,147.558,4037.0
2024-01-24 09:00:00,147.56,147.619,147.37,147.525,2863.0
2024-01-24 10:00:00,147.529,147.618,147.46,147.479,1453.0
2024-01-24 11:00:00,147.473,147.588,147.434,147.511,1369.0
2024-01-24 12:00:00,147.511,147.513,147.196,147.294,2231.0
2024-01-24 13:00:00,147.299,147.3,146.715,146.762,5254.0
2024-01-24 14:00:00,146.767,147.267,146.644,147.07,6262.0
2024-01-24 15:00:00,147.069,147.213,146.749,146.938,6171.0
2024-01-24 16:00:00,146.939,147.424,146.884,147.304,3871.0
2024-01-24 17:00:00,147.307,147.315,147.115,147.184,1864.0
2024-01-24 18:00:00,147.185,147.487,147.153,147.474,2446.0
2024-01-24 19:00:00,147.473,147.588,147.45,147.557,1390.0
2024-01-24 20:00:00,147.556,147.618,147.505,147.605,972.0
2024-01-24 21:00:00,147.608,147.633,147.477,147.493,631.0
2024-01-24 22:00:00,147.459,147.459,147.379,147.435,477.0
2024-01-24 23:00:00,147.455,147.615,147.432,147.579,1061.0
2024-01-25 00:00:00,147.577,147.762,147.537,147.722,2646.0
2024-01-25 01:00:00,147.725,147.848,147.607,147.662,2078.0
2024-01-25 02:00:00,147.655,147.764,147.59,147.707,1695.0
2024-01-25 03:00:00,147.709,147.713,147.561,147.648,1367.0
2024-01-25 04:00:00,147.648,147.773,147.577,147.768,1243.0
2024-01-25 05:00:00,147.77,147.85,147.705,147.795,1163.0
2024-01-25 06:00:00,147.793,147.875,147.665,147.718,1597.0
2024-01-25 07:00:00,147.718,147.744,147.527,147.667,2277.0
2024-01-25 08:00:00,147.665,147.836,147.643,147.649,2484.0
2024-01-25 09:00:00,147.648,147.688,147.573,147.634,1901.0
2024-01-25 10:00:00,147.641,147.653,147.509,147.589,1964.0
2024-01-25 11:00:00,147.59,147.656,147.467,147.508,1442.0
2024-01-25 12:00:00,147.507,147.756,147.491,147.74,1389.0
2024-01-25 13:00:00,147.742,147.94,147.277,147.367,7709.0
