timestamps,open,high,low,close,tick_volume
2022-05-13 20:00:00,1.04021,1.0412,1.03998,1.04095,1440.0
2022-05-15 22:00:00,1.03968,1.04129,1.03968,1.04041,1996.0
2022-05-15 23:00:00,1.04041,1.0405,1.03976,1.0398,2172.0
2022-05-16 00:00:00,1.0398,1.0411,1.03975,1.041,3423.0
2022-05-16 01:00:00,1.04101,1.04172,1.04003,1.04052,5492.0
2022-05-16 02:00:00,1.04053,1.04053,1.03941,1.04026,7448.0
2022-05-16 03:00:00,1.04026,1.04028,1.03891,1.03966,4450.0
2022-05-16 04:00:00,1.03966,1.04001,1.03935,1.03996,3000.0
2022-05-16 05:00:00,1.03996,1.04079,1.03992,1.04013,3119.0
2022-05-16 06:00:00,1.04013,1.04096,1.03951,1.04037,6294.0
2022-05-16 07:00:00,1.04038,1.04261,1.04029,1.0409,9787.0
2022-05-16 08:00:00,1.0409,1.04343,1.04067,1.0433,7372.0
2022-05-16 09:00:00,1.04329,1.04358,1.04152,1.04159,4377.0
2022-05-16 10:00:00,1.04158,1.04384,1.04155,1.04358,5276.0
2022-05-16 11:00:00,1.04358,1.0438,1.04176,1.04187,5801.0
2022-05-16 12:00:00,1.04187,1.04345,1.04128,1.04236,7066.0
2022-05-16 13:00:00,1.04236,1.04333,1.04021,1.04044,8922.0
2022-05-16 14:00:00,1.04044,1.04225,1.03898,1.04031,11228.0
2022-05-16 15:00:00,1.04031,1.042,1.03977,1.04197,6452.0
2022-05-16 16:00:00,1.04197,1.04282,1.04159,1.04251,3781.0
2022-05-16 17:00:00,1.04251,1.04281,1.04179,1.04253,3317.0
2022-05-16 18:00:00,1.04253,1.04419,1.04215,1.04372,4176.0
2022-05-16 19:00:00,1.04372,1.04431,1.04304,1.04323,3612.0
2022-05-16 20:00:00,1.04323,1.04352,1.043,1.04348,1071.0
2022-05-16 21:00:00,1.04299,1.04362,1.04293,1.04335,296.0
2022-05-16 22:00:00,1.04326,1.04381,1.04282,1.04357,1977.0
2022-05-16 23:00:00,1.04357,1.04397,1.04353,1.04393,1763.0
2022-05-17 00:00:00,1.04393,1.04542,1.04391,1.04473,5225.0
2022-05-17 01:00:00,1.04471,1.04497,1.0435,1.04492,5299.0
2022-05-17 02:00:00,1.04492,1.04502,1.04373,1.04378,3340.0
2022-05-17 03:00:00,1.04378,1.04429,1.0432,1.04402,3010.0
2022-05-17 04:00:00,1.04403,1.04442,1.04359,1.04408,1989.0
2022-05-17 05:00:00,1.04408,1.04518,1.04406,1.04472,2867.0
2022-05-17 06:00:00,1.04473,1.04644,1.04463,1.04579,6493.0
2022-05-17 07:00:00,1.04579,1.04748,1.04516,1.04639,8138.0
2022-05-17 08:00:00,1.04639,1.04922,1.04562,1.04904,9873.0
2022-05-17 09:00:00,1.04904,1.04919,1.0469,1.04753,6329.0
2022-05-17 10:00:00,1.04754,1.05276,1.04754,1.05158,12728.0
2022-05-17 11:00:00,1.05158,1.05559,1.05146,1.05393,10307.0
2022-05-17 12:00:00,1.05394,1.05495,1.05275,1.05429,10220.0
2022-05-17 13:00:00,1.05431,1.05438,1.05253,1.054,8957.0
2022-05-17 14:00:00,1.05401,1.05453,1.05258,1.05347,10418.0
2022-05-17 15:00:00,1.05349,1.05441,1.05279,1.05327,6005.0
2022-05-17 16:00:00,1.05327,1.0551,1.05302,1.05432,5241.0
2022-05-17 17:00:00,1.05431,1.05527,1.05391,1.05461,4978.0
2022-05-17 18:00:00,1.05461,1.05548,1.05213,1.05431,22040.0
2022-05-17 19:00:00,1.05432,1.05502,1.05377,1.05459,6306.0
2022-05-17 20:00:00,1.05458,1.05511,1.05425,1.05506,1788.0
2022-05-17 21:00:00,1.05474,1.0551,1.05452,1.05496,916.0
2022-05-17 22:00:00,1.05497,1.05527,1.05467,1.05491,937.0
2022-05-17 23:00:00,1.05489,1.05505,1.05456,1.05488,1707.0
2022-05-18 00:00:00,1.05488,1.0564,1.05481,1.05553,4485.0
2022-05-18 01:00:00,1.05553,1.05575,1.05362,1.05395,4830.0
2022-05-18 02:00:00,1.05395,1.0541,1.05317,1.05355,2949.0
2022-05-18 03:00:00,1.05355,1.05365,1.05247,1.05326,3558.0
2022-05-18 04:00:00,1.05326,1.05357,1.05286,1.05293,3229.0
2022-05-18 05:00:00,1.05294,1.05407,1.05292,1.05394,3645.0
2022-05-18 06:00:00,1.05395,1.05399,1.05169,1.05212,7352.0
2022-05-18 07:00:00,1.05213,1.05241,1.05138,1.05163,8148.0
2022-05-18 08:00:00,1.05163,1.05209,1.04945,1.05077,7479.0
2022-05-18 09:00:00,1.05078,1.05243,1.05062,1.05239,5757.0
2022-05-18 10:00:00,1.05239,1.05292,1.05152,1.05187,5900.0
2022-05-18 11:00:00,1.05188,1.05223,1.05049,1.05105,6180.0
2022-05-18 12:00:00,1.05106,1.05262,1.05106,1.05216,7440.0
2022-05-18 13:00:00,1.05216,1.05417,1.05164,1.0518,9934.0
2022-05-18 14:00:00,1.0518,1.05243,1.04945,1.05101,11784.0
2022-05-18 15:00:00,1.05101,1.0515,1.04892,1.04913,9742.0
2022-05-18 16:00:00,1.04914,1.04982,1.04826,1.04873,6439.0
2022-05-18 17:00:00,1.04874,1.04885,1.0476,1.04781,5461.0
2022-05-18 18:00:00,1.04781,1.04854,1.0473,1.0474,4672.0
2022-05-18 19:00:00,1.04741,1.04755,1.04648,1.04663,4864.0
2022-05-18 20:00:00,1.04663,1.04672,1.04613,1.04647,2519.0
2022-05-18 21:00:00,1.04595,1.0464,1.04589,1.04617,207.0
2022-05-18 22:00:00,1.04622,1.04747,1.04622,1.04739,2019.0
2022-05-18 23:00:00,1.0474,1.04748,1.04701,1.04732,2619.0
2022-05-19 00:00:00,1.04733,1.05006,1.04681,1.04885,8352.0
2022-05-19 01:00:00,1.04885,1.0491,1.04789,1.04868,6235.0
2022-05-19 02:00:00,1.04868,1.0501,1.04834,1.04969,5650.0
2022-05-19 03:00:00,1.04969,1.05067,1.04959,1.05002,5796.0
2022-05-19 04:00:00,1.05002,1.05068,1.04962,1.04962,3576.0
2022-05-19 05:00:00,1.04963,1.05023,1.04858,1.04865,4958.0
2022-05-19 06:00:00,1.04865,1.0494,1.04757,1.04789,6371.0
2022-05-19 07:00:00,1.04788,1.04948,1.04652,1.04925,10388.0
2022-05-19 08:00:00,1.04925,1.0509,1.04797,1.04963,9136.0
2022-05-19 09:00:00,1.04963,1.0502,1.04873,1.04998,7178.0
2022-05-19 10:00:00,1.04998,1.05349,1.04961,1.05283,8877.0
2022-05-19 11:00:00,1.05283,1.05393,1.05134,1.05177,10253.0
2022-05-19 12:00:00,1.05177,1.05451,1.05166,1.05379,12072.0
2022-05-19 13:00:00,1.05379,1.05713,1.05367,1.05583,16534.0
2022-05-19 14:00:00,1.05584,1.05934,1.05526,1.05909,19708.0
2022-05-19 15:00:00,1.0591,1.05987,1.05757,1.05869,13745.0
2022-05-19 16:00:00,1.05869,1.05957,1.05799,1.05935,7484.0
2022-05-19 17:00:00,1.05936,1.06072,1.05867,1.06048,7354.0
2022-05-19 18:00:00,1.06047,1.06066,1.05957,1.05984,7371.0
2022-05-19 19:00:00,1.05984,1.0602,1.05834,1.05916,5519.0
2022-05-19 20:00:00,1.05916,1.05916,1.0581,1.05841,1890.0
2022-05-19 21:00:00,1.05778,1.05843,1.05778,1.05815,427.0
2022-05-19 22:00:00,1.05822,1.05869,1.05794,1.05804,1139.0
2022-05-19 23:00:00,1.05806,1.05834,1.05784,1.05795,2151.0
2022-05-20 00:00:00,1.05795,1.05838,1.05684,1.05763,4695.0
2022-05-20 01:00:00,1.05763,1.05815,1.05686,1.05733,6236.0
2022-05-20 02:00:00,1.05733,1.05738,1.05548,1.056,4483.0
2022-05-20 03:00:00,1.056,1.05671,1.05592,1.05663,2672.0
2022-05-20 04:00:00,1.05663,1.05747,1.05625,1.05739,3335.0
2022-05-20 05:00:00,1.05739,1.05935,1.05712,1.05909,5258.0
2022-05-20 06:00:00,1.0591,1.05922,1.05767,1.05783,8013.0
2022-05-20 07:00:00,1.05783,1.05829,1.05653,1.05764,9989.0
2022-05-20 08:00:00,1.05764,1.05812,1.05546,1.05774,8080.0
2022-05-20 09:00:00,1.05774,1.05931,1.05722,1.05915,5400.0
2022-05-20 10:00:00,1.05915,1.0599,1.05842,1.05889,6150.0
2022-05-20 11:00:00,1.05888,1.05889,1.05663,1.05666,6578.0
2022-05-20 12:00:00,1.05666,1.05802,1.05611,1.05643,7760.0
2022-05-20 13:00:00,1.05643,1.05711,1.05558,1.05627,9238.0
2022-05-20 14:00:00,1.05626,1.05657,1.05405,1.05567,12481.0
2022-05-20 15:00:00,1.05567,1.05641,1.05451,1.05584,8724.0
2022-05-20 16:00:00,1.05584,1.05603,1.05396,1.05488,6680.0
2022-05-20 17:00:00,1.05488,1.05545,1.05443,1.05451,7010.0
2022-05-20 18:00:00,1.0545,1.05486,1.05329,1.05458,6576.0
2022-05-20 19:00:00,1.05459,1.05596,1.0544,1.05568,4954.0
2022-05-20 20:00:00,1.05568,1.05671,1.05482,1.05589,2183.0
2022-05-22 22:00:00,1.05569,1.05771,1.05565,1.05766,2037.0
2022-05-22 23:00:00,1.05765,1.05776,1.05686,1.05686,2943.0
2022-05-23 00:00:00,1.05685,1.05901,1.05674,1.05826,4708.0
2022-05-23 01:00:00,1.05824,1.059,1.05792,1.05878,4187.0
2022-05-23 02:00:00,1.05878,1.05942,1.05857,1.05877,2524.0
2022-05-23 03:00:00,1.05877,1.05931,1.05842,1.05922,2574.0
2022-05-23 04:00:00,1.05922,1.05942,1.05892,1.05902,1717.0
2022-05-23 05:00:00,1.05902,1.06142,1.0588,1.05994,4264.0
2022-05-23 06:00:00,1.05993,1.06096,1.0595,1.06061,7533.0
2022-05-23 07:00:00,1.06061,1.06106,1.05927,1.06009,8190.0
2022-05-23 08:00:00,1.06009,1.06483,1.06008,1.06453,13980.0
2022-05-23 09:00:00,1.06454,1.06876,1.06445,1.06786,12408.0
2022-05-23 10:00:00,1.06786,1.06816,1.06634,1.06759,7133.0
2022-05-23 11:00:00,1.06759,1.06811,1.06544,1.06569,7355.0
2022-05-23 12:00:00,1.06571,1.06606,1.06475,1.0649,8623.0
2022-05-23 13:00:00,1.0649,1.06678,1.06445,1.06662,7855.0
2022-05-23 14:00:00,1.06662,1.06784,1.06543,1.06684,10808.0
2022-05-23 15:00:00,1.06683,1.06913,1.06646,1.06698,8964.0
2022-05-23 16:00:00,1.06697,1.0681,1.06659,1.06773,4665.0
2022-05-23 17:00:00,1.06774,1.06884,1.06716,1.06844,4211.0
2022-05-23 18:00:00,1.06843,1.06974,1.06798,1.06933,4287.0
2022-05-23 19:00:00,1.06933,1.0694,1.06836,1.06867,3314.0
2022-05-23 20:00:00,1.06868,1.06935,1.06853,1.06915,1558.0
2022-05-23 21:00:00,1.06876,1.06918,1.06815,1.06875,502.0
2022-05-23 22:00:00,1.06875,1.06931,1.0679,1.0683,1217.0
2022-05-23 23:00:00,1.0683,1.06896,1.06804,1.06838,1752.0
2022-05-24 00:00:00,1.06836,1.06861,1.06672,1.06694,3140.0
2022-05-24 01:00:00,1.06694,1.06754,1.06666,1.06677,2891.0
2022-05-24 02:00:00,1.06678,1.06678,1.06611,1.06645,2498.0
2022-05-24 03:00:00,1.06645,1.06739,1.06644,1.06728,1602.0
2022-05-24 04:00:00,1.06728,1.06736,1.06629,1.06635,1682.0
2022-05-24 05:00:00,1.06634,1.06691,1.06625,1.06682,2591.0
2022-05-24 06:00:00,1.06683,1.06935,1.06658,1.06842,6995.0
2022-05-24 07:00:00,1.06842,1.07362,1.06842,1.07308,17572.0
2022-05-24 08:00:00,1.07308,1.07341,1.07012,1.07047,11435.0
2022-05-24 09:00:00,1.07047,1.07193,1.07044,1.07115,6017.0
2022-05-24 10:00:00,1.07115,1.07199,1.07049,1.07095,5348.0
2022-05-24 11:00:00,1.07096,1.07279,1.07022,1.07147,7617.0
2022-05-24 12:00:00,1.07147,1.0723,1.06959,1.07074,8610.0
2022-05-24 13:00:00,1.07074,1.0739,1.07041,1.07343,12165.0
2022-05-24 14:00:00,1.07343,1.07472,1.07206,1.07268,16574.0
2022-05-24 15:00:00,1.07267,1.07439,1.07218,1.07433,9695.0
2022-05-24 16:00:00,1.07433,1.07488,1.07287,1.0731,7074.0
2022-05-24 17:00:00,1.0731,1.07373,1.07265,1.07321,5519.0
2022-05-24 18:00:00,1.07321,1.07328,1.07223,1.07248,5523.0
2022-05-24 19:00:00,1.07249,1.07387,1.07245,1.07302,5135.0
2022-05-24 20:00:00,1.07302,1.07384,1.07302,1.07357,1142.0
2022-05-24 21:00:00,1.0731,1.07346,1.07246,1.07314,1283.0
2022-05-24 22:00:00,1.07302,1.07385,1.07302,1.07379,1117.0
2022-05-24 23:00:00,1.07385,1.07387,1.0732,1.07328,1350.0
2022-05-25 00:00:00,1.07328,1.07367,1.07182,1.0723,4034.0
2022-05-25 01:00:00,1.0723,1.07235,1.07107,1.07121,4291.0
2022-05-25 02:00:00,1.0712,1.07205,1.07033,1.07067,5208.0
2022-05-25 03:00:00,1.07067,1.07152,1.07047,1.07139,3050.0
2022-05-25 04:00:00,1.07139,1.07142,1.07052,1.07056,2550.0
2022-05-25 05:00:00,1.07056,1.07094,1.07026,1.07085,2827.0
2022-05-25 06:00:00,1.07085,1.07085,1.06916,1.06977,7659.0
2022-05-25 07:00:00,1.06977,1.06999,1.06818,1.06842,11013.0
2022-05-25 08:00:00,1.06842,1.06863,1.06667,1.06702,8675.0
2022-05-25 09:00:00,1.06702,1.06794,1.06624,1.06756,6286.0
2022-05-25 10:00:00,1.06756,1.06777,1.06557,1.06655,5849.0
2022-05-25 11:00:00,1.06655,1.06737,1.06543,1.06601,9738.0
2022-05-25 12:00:00,1.06601,1.06652,1.06423,1.0651,10349.0
2022-05-25 13:00:00,1.0651,1.06724,1.06479,1.06674,9302.0
2022-05-25 14:00:00,1.06674,1.06873,1.0659,1.06783,10835.0
2022-05-25 15:00:00,1.06784,1.06826,1.06566,1.06569,7215.0
2022-05-25 16:00:00,1.06569,1.06642,1.0654,1.06547,4642.0
2022-05-25 17:00:00,1.06548,1.06752,1.0652,1.0672,4474.0
2022-05-25 18:00:00,1.06715,1.06899,1.06619,1.06882,17024.0
2022-05-25 19:00:00,1.06882,1.06946,1.06764,1.06773,4887.0
2022-05-25 20:00:00,1.06776,1.06812,1.06738,1.06801,2619.0
2022-05-25 21:00:00,1.06784,1.06839,1.0673,1.06785,1363.0
2022-05-25 22:00:00,1.06799,1.06954,1.06772,1.06893,2258.0
2022-05-25 23:00:00,1.06894,1.06941,1.06853,1.06871,1283.0
2022-05-26 00:00:00,1.0687,1.07066,1.06852,1.07043,5114.0
2022-05-26 01:00:00,1.07043,1.07057,1.06875,1.06881,5143.0
2022-05-26 02:00:00,1.06882,1.07025,1.06882,1.06974,4425.0
2022-05-26 03:00:00,1.06974,1.07025,1.06881,1.07017,4007.0
2022-05-26 04:00:00,1.07017,1.07027,1.06805,1.06826,3825.0
2022-05-26 05:00:00,1.06826,1.06838,1.06671,1.06676,4377.0
2022-05-26 06:00:00,1.06677,1.06797,1.06626,1.06754,6274.0
2022-05-26 07:00:00,1.06754,1.06959,1.06754,1.06888,10287.0
2022-05-26 08:00:00,1.06888,1.06908,1.06777,1.06826,5977.0
2022-05-26 09:00:00,1.06825,1.07164,1.06794,1.07135,5370.0
2022-05-26 10:00:00,1.07135,1.0723,1.07077,1.07195,7348.0
2022-05-26 11:00:00,1.07195,1.07196,1.07027,1.07056,7376.0
2022-05-26 12:00:00,1.07056,1.07086,1.06892,1.06985,8922.0
2022-05-26 13:00:00,1.06984,1.07202,1.06924,1.07165,7658.0
2022-05-26 14:00:00,1.07166,1.07225,1.0705,1.07173,8582.0
2022-05-26 15:00:00,1.07173,1.07295,1.07125,1.07255,7191.0
2022-05-26 16:00:00,1.07255,1.07295,1.07053,1.07058,4736.0
2022-05-26 17:00:00,1.07059,1.07165,1.07021,1.07144,4191.0
2022-05-26 18:00:00,1.07144,1.07221,1.07132,1.07201,3014.0
2022-05-26 19:00:00,1.07202,1.07258,1.07177,1.07238,3529.0
2022-05-26 20:00:00,1.07239,1.07313,1.07234,1.0728,1522.0
2022-05-26 21:00:00,1.07219,1.0731,1.07209,1.07287,1831.0
2022-05-26 22:00:00,1.07302,1.07316,1.07272,1.07294,932.0
2022-05-26 23:00:00,1.07295,1.07343,1.07289,1.07326,1502.0
2022-05-27 00:00:00,1.07325,1.07402,1.07306,1.074,4232.0
2022-05-27 01:00:00,1.07401,1.07652,1.07341,1.07625,6477.0
2022-05-27 02:00:00,1.07625,1.07626,1.07513,1.07556,4223.0
2022-05-27 03:00:00,1.07556,1.07626,1.0754,1.07561,2953.0
2022-05-27 04:00:00,1.0756,1.07585,1.07536,1.07551,1454.0
2022-05-27 05:00:00,1.07551,1.0757,1.07441,1.07505,2859.0
2022-05-27 06:00:00,1.07505,1.07555,1.07383,1.07398,5236.0
2022-05-27 07:00:00,1.07398,1.07551,1.07337,1.07359,7240.0
2022-05-27 08:00:00,1.07359,1.07436,1.07257,1.07304,6495.0
2022-05-27 09:00:00,1.07304,1.07315,1.07157,1.07158,4822.0
2022-05-27 10:00:00,1.07158,1.07176,1.06972,1.06987,5107.0
2022-05-27 11:00:00,1.06987,1.07188,1.06981,1.07075,6904.0
2022-05-27 12:00:00,1.07076,1.07282,1.07073,1.07156,8922.0
2022-05-27 13:00:00,1.07158,1.07494,1.07097,1.07446,8778.0
2022-05-27 14:00:00,1.07447,1.07505,1.07102,1.07113,10692.0
2022-05-27 15:00:00,1.07113,1.07144,1.07013,1.07078,8498.0
2022-05-27 16:00:00,1.07078,1.07167,1.0704,1.07103,3998.0
2022-05-27 17:00:00,1.07103,1.07204,1.07064,1.07176,3276.0
2022-05-27 18:00:00,1.07177,1.07325,1.07163,1.07322,3402.0
2022-05-27 19:00:00,1.07322,1.07343,1.07285,1.07337,2819.0
2022-05-27 20:00:00,1.07337,1.0735,1.07276,1.07311,1332.0
2022-05-29 22:00:00,1.0731,1.07363,1.07283,1.07297,939.0
2022-05-29 23:00:00,1.07297,1.07316,1.07259,1.07293,1337.0
2022-05-30 00:00:00,1.07294,1.07349,1.07283,1.07298,2685.0
2022-05-30 01:00:00,1.07298,1.07529,1.07268,1.07484,2482.0
2022-05-30 02:00:00,1.07484,1.07559,1.07427,1.07453,2787.0
2022-05-30 03:00:00,1.07453,1.07474,1.07374,1.07446,2286.0
2022-05-30 04:00:00,1.07446,1.076,1.07422,1.07576,2213.0
2022-05-30 05:00:00,1.07576,1.07608,1.0751,1.07534,3422.0
2022-05-30 06:00:00,1.07533,1.07698,1.0751,1.07539,5095.0
2022-05-30 07:00:00,1.07539,1.07599,1.07404,1.07426,5722.0
2022-05-30 08:00:00,1.07426,1.07639,1.07402,1.07632,5078.0
2022-05-30 09:00:00,1.07632,1.07705,1.07611,1.07658,4923.0
2022-05-30 10:00:00,1.07658,1.07754,1.07569,1.07751,4248.0
2022-05-30 11:00:00,1.07751,1.07805,1.07647,1.07668,4822.0
2022-05-30 12:00:00,1.07668,1.07712,1.07485,1.07527,5581.0
2022-05-30 13:00:00,1.07527,1.07718,1.07508,1.07712,4288.0
2022-05-30 14:00:00,1.07712,1.07826,1.07662,1.07811,6270.0
2022-05-30 15:00:00,1.07811,1.07839,1.07752,1.07796,4690.0
2022-05-30 16:00:00,1.07797,1.07865,1.07782,1.07863,2476.0
2022-05-30 17:00:00,1.07863,1.07869,1.07824,1.07842,1343.0
2022-05-30 18:00:00,1.07842,1.07846,1.07804,1.07835,1061.0
2022-05-30 19:00:00,1.07832,1.07838,1.07769,1.07791,909.0
2022-05-30 20:00:00,1.07791,1.07826,1.07781,1.07798,460.0
2022-05-30 21:00:00,1.07742,1.07785,1.07742,1.07761,3094.0
2022-05-30 22:00:00,1.0776,1.07792,1.07736,1.07749,704.0
2022-05-30 23:00:00,1.07745,1.07753,1.07702,1.07729,1138.0
2022-05-31 00:00:00,1.07729,1.07744,1.07435,1.07455,4363.0
2022-05-31 01:00:00,1.07453,1.07516,1.07343,1.07504,5287.0
2022-05-31 02:00:00,1.07506,1.07575,1.07421,1.07512,3094.0
2022-05-31 03:00:00,1.07512,1.07536,1.07443,1.07511,2129.0
2022-05-31 04:00:00,1.07511,1.07526,1.07435,1.07446,1675.0
2022-05-31 05:00:00,1.07446,1.07551,1.07446,1.07456,2045.0
2022-05-31 06:00:00,1.07456,1.07514,1.07278,1.07341,6385.0
2022-05-31 07:00:00,1.0734,1.07483,1.07337,1.07369,8986.0
2022-05-31 08:00:00,1.07367,1.0746,1.07253,1.07274,6941.0
2022-05-31 09:00:00,1.07275,1.07388,1.07212,1.07237,8311.0
2022-05-31 10:00:00,1.07237,1.07346,1.06891,1.06965,11533.0
2022-05-31 11:00:00,1.06965,1.07138,1.06895,1.07134,10711.0
2022-05-31 12:00:00,1.07133,1.0716,1.06801,1.06819,11976.0
2022-05-31 13:00:00,1.06819,1.07189,1.06791,1.07127,12266.0
2022-05-31 14:00:00,1.07128,1.0736,1.06893,1.07122,19925.0
2022-05-31 15:00:00,1.07122,1.07372,1.07103,1.07312,12964.0
2022-05-31 16:00:00,1.07312,1.07382,1.07236,1.07312,5866.0
2022-05-31 17:00:00,1.07312,1.0739,1.07257,1.07382,4435.0
2022-05-31 18:00:00,1.07381,1.07468,1.07306,1.07369,5233.0
2022-05-31 19:00:00,1.07369,1.07407,1.0732,1.07357,5013.0
2022-05-31 20:00:00,1.07356,1.07366,1.07297,1.0734,1426.0
2022-05-31 21:00:00,1.07308,1.07337,1.07307,1.07319,2544.0
2022-05-31 22:00:00,1.07319,1.07374,1.07318,1.07366,755.0
2022-05-31 23:00:00,1.07365,1.07377,1.07323,1.07343,1012.0
2022-06-01 00:00:00,1.07343,1.07346,1.07267,1.0728,3812.0
2022-06-01 01:00:00,1.0728,1.07285,1.07085,1.07173,4880.0
2022-06-01 02:00:00,1.07172,1.07214,1.07077,1.07166,3940.0
2022-06-01 03:00:00,1.07166,1.07221,1.07137,1.07184,2806.0
2022-06-01 04:00:00,1.07184,1.07188,1.07073,1.07142,3188.0
2022-06-01 05:00:00,1.07143,1.07156,1.07054,1.071,3221.0
2022-06-01 06:00:00,1.071,1.07259,1.07062,1.07239,5961.0
2022-06-01 07:00:00,1.0724,1.07375,1.07115,1.07153,8477.0
2022-06-01 08:00:00,1.07152,1.07393,1.0714,1.07179,8210.0
2022-06-01 09:00:00,1.0718,1.07269,1.07141,1.07268,4751.0
2022-06-01 10:00:00,1.07268,1.07285,1.07137,1.07176,4464.0
2022-06-01 11:00:00,1.07176,1.07205,1.07021,1.07086,5837.0
2022-06-01 12:00:00,1.07086,1.07278,1.07056,1.07262,7328.0
2022-06-01 13:00:00,1.07262,1.07308,1.07028,1.07085,8231.0
2022-06-01 14:00:00,1.07086,1.07089,1.06517,1.06673,18012.0
2022-06-01 15:00:00,1.06674,1.06679,1.06273,1.06447,11576.0
2022-06-01 16:00:00,1.06449,1.06478,1.06384,1.06392,6699.0
2022-06-01 17:00:00,1.06392,1.06541,1.06372,1.06517,5093.0
2022-06-01 18:00:00,1.06517,1.06591,1.06449,1.06553,5642.0
2022-06-01 19:00:00,1.06553,1.06607,1.06496,1.06503,3543.0
2022-06-01 20:00:00,1.06503,1.06548,1.06472,1.06523,1339.0
2022-06-01 21:00:00,1.06456,1.06534,1.06456,1.06515,538.0
2022-06-01 22:00:00,1.06498,1.0654,1.06481,1.06521,714.0
2022-06-01 23:00:00,1.06521,1.06544,1.06502,1.06512,1172.0
2022-06-02 00:00:00,1.06512,1.06598,1.06458,1.06566,4110.0
2022-06-02 01:00:00,1.06566,1.06578,1.06466,1.06547,3697.0
2022-06-02 02:00:00,1.06548,1.06585,1.06448,1.06498,4000.0
2022-06-02 03:00:00,1.06499,1.06552,1.06485,1.06544,3188.0
2022-06-02 04:00:00,1.06544,1.06578,1.06531,1.06576,1890.0
2022-06-02 05:00:00,1.06575,1.06656,1.06497,1.06581,3289.0
2022-06-02 06:00:00,1.06581,1.06789,1.06578,1.06765,5458.0
2022-06-02 07:00:00,1.06764,1.06921,1.06747,1.06858,7529.0
2022-06-02 08:00:00,1.06858,1.06954,1.06843,1.06843,4945.0
2022-06-02 09:00:00,1.06842,1.06909,1.06809,1.06886,3591.0
2022-06-02 10:00:00,1.06886,1.06971,1.06826,1.06955,4205.0
2022-06-02 11:00:00,1.06955,1.06967,1.06844,1.06943,4942.0
2022-06-02 12:00:00,1.06942,1.07161,1.06849,1.07032,9995.0
2022-06-02 13:00:00,1.07032,1.07115,1.06923,1.06995,10793.0
2022-06-02 14:00:00,1.06995,1.07185,1.06953,1.0716,11515.0
2022-06-02 15:00:00,1.0716,1.07384,1.07127,1.07323,7142.0
2022-06-02 16:00:00,1.07323,1.07448,1.07306,1.07443,4747.0
2022-06-02 17:00:00,1.07443,1.07484,1.07381,1.07454,3682.0
2022-06-02 18:00:00,1.07454,1.07489,1.07386,1.07393,3634.0
2022-06-02 19:00:00,1.07393,1.07489,1.07378,1.07488,3008.0
2022-06-02 20:00:00,1.07488,1.07501,1.0746,1.07498,1272.0
2022-06-02 21:00:00,1.07375,1.07481,1.07375,1.07471,267.0
2022-06-02 22:00:00,1.0747,1.0751,1.07467,1.07482,869.0
2022-06-02 23:00:00,1.07482,1.07508,1.07473,1.07504,1457.0
2022-06-03 00:00:00,1.07504,1.07629,1.07468,1.07593,4162.0
2022-06-03 01:00:00,1.07593,1.07623,1.07535,1.07602,3698.0
2022-06-03 02:00:00,1.07601,1.07644,1.07561,1.07577,3227.0
2022-06-03 03:00:00,1.07577,1.07599,1.07522,1.07533,2473.0
2022-06-03 04:00:00,1.07533,1.07544,1.07462,1.07462,1928.0
2022-06-03 05:00:00,1.07462,1.07558,1.07452,1.07543,2052.0
2022-06-03 06:00:00,1.07544,1.07585,1.07506,1.07532,3841.0
2022-06-03 07:00:00,1.07531,1.07607,1.0745,1.07564,4485.0
2022-06-03 08:00:00,1.07564,1.07627,1.07496,1.07536,4574.0
2022-06-03 09:00:00,1.07536,1.07558,1.07434,1.07473,3483.0
2022-06-03 10:00:00,1.07473,1.07476,1.07337,1.07405,3427.0
2022-06-03 11:00:00,1.07405,1.07465,1.07259,1.07289,5257.0
2022-06-03 12:00:00,1.07289,1.07396,1.07042,1.07161,15121.0
2022-06-03 13:00:00,1.07161,1.07521,1.07145,1.07443,13605.0
2022-06-03 14:00:00,1.07446,1.07487,1.07155,1.07232,12735.0
2022-06-03 15:00:00,1.07232,1.07233,1.07107,1.07113,5741.0
2022-06-03 16:00:00,1.07113,1.07292,1.07108,1.0729,3932.0
2022-06-03 17:00:00,1.07291,1.07296,1.07156,1.07191,3287.0
2022-06-03 18:00:00,1.07191,1.07221,1.07163,1.07212,2278.0
2022-06-03 19:00:00,1.07212,1.07223,1.07175,1.07205,1997.0
2022-06-03 20:00:00,1.07204,1.07218,1.07147,1.07151,1096.0
2022-06-05 22:00:00,1.07143,1.07258,1.07141,1.07245,1250.0
2022-06-05 23:00:00,1.07249,1.07299,1.07213,1.07253,1658.0
2022-06-06 00:00:00,1.07254,1.07319,1.07156,1.07164,4137.0
2022-06-06 01:00:00,1.07164,1.07222,1.07101,1.07152,4705.0
2022-06-06 02:00:00,1.07152,1.07257,1.07145,1.07224,2620.0
2022-06-06 03:00:00,1.07225,1.0726,1.07213,1.07253,1989.0
2022-06-06 04:00:00,1.07254,1.0728,1.07214,1.07275,1706.0
2022-06-06 05:00:00,1.07276,1.07363,1.07269,1.07269,2488.0
2022-06-06 06:00:00,1.0727,1.07337,1.07182,1.07238,4475.0
2022-06-06 07:00:00,1.07238,1.07425,1.07236,1.0742,7715.0
