timestamps,open,high,low,close,tick_volume
2025-01-07 19:00:00,2649.05,2650.31,2646.91,2649.34,11841.0
2025-01-07 20:00:00,2649.33,2651.37,2647.15,2650.24,10642.0
2025-01-07 21:00:00,2650.32,2650.34,2647.65,2648.12,6341.0
2025-01-07 23:00:00,2648.31,2650.06,2647.48,2649.56,6979.0
2025-01-08 00:00:00,2649.55,2651.42,2648.58,2650.43,8077.0
2025-01-08 01:00:00,2650.44,2650.88,2647.07,2648.7,12119.0
2025-01-08 02:00:00,2648.68,2650.23,2645.82,2648.76,10378.0
2025-01-08 03:00:00,2648.77,2648.77,2645.58,2646.6,9367.0
2025-01-08 04:00:00,2646.59,2648.56,2645.08,2646.88,8493.0
2025-01-08 05:00:00,2646.92,2650.62,2646.57,2649.98,9837.0
2025-01-08 06:00:00,2649.98,2652.92,2648.77,2652.07,10624.0
2025-01-08 07:00:00,2652.07,2654.37,2651.57,2652.53,10036.0
2025-01-08 08:00:00,2652.5,2653.73,2649.47,2651.88,11883.0
2025-01-08 09:00:00,2651.9,2654.99,2651.74,2653.44,10381.0
2025-01-08 10:00:00,2653.43,2655.03,2652.58,2653.11,9685.0
2025-01-08 11:00:00,2653.12,2653.12,2647.43,2650.72,12395.0
2025-01-08 12:00:00,2650.71,2652.4,2645.76,2651.88,12677.0
2025-01-08 13:00:00,2651.87,2660.24,2651.61,2660.15,18863.0
2025-01-08 14:00:00,2660.14,2667.43,2659.97,2661.31,19981.0
2025-01-08 15:00:00,2661.34,2667.66,2659.31,2665.79,17878.0
2025-01-08 16:00:00,2665.78,2669.82,2662.51,2669.46,14005.0
2025-01-08 17:00:00,2669.47,2669.64,2649.34,2655.49,15794.0
2025-01-08 18:00:00,2655.49,2659.02,2651.46,2653.25,14204.0
2025-01-08 19:00:00,2653.24,2660.52,2652.35,2658.11,11989.0
2025-01-08 20:00:00,2658.1,2663.98,2658.1,2663.29,9921.0
2025-01-08 21:00:00,2663.23,2663.95,2661.14,2661.36,6802.0
2025-01-08 23:00:00,2661.75,2663.03,2660.71,2662.45,6528.0
2025-01-09 00:00:00,2662.45,2662.63,2659.37,2659.88,7703.0
2025-01-09 01:00:00,2659.9,2661.28,2657.23,2658.44,9870.0
2025-01-09 02:00:00,2658.45,2660.02,2656.21,2658.79,9388.0
2025-01-09 03:00:00,2658.79,2662.05,2658.47,2659.24,9195.0
2025-01-09 04:00:00,2659.25,2659.6,2655.39,2658.89,8181.0
2025-01-09 05:00:00,2658.9,2660.83,2657.56,2658.24,9484.0
2025-01-09 06:00:00,2658.24,2666.79,2658.22,2666.56,10256.0
2025-01-09 07:00:00,2666.56,2666.62,2662.21,2662.35,9959.0
2025-01-09 08:00:00,2662.23,2666.81,2660.32,2664.3,12162.0
2025-01-09 09:00:00,2664.28,2666.43,2662.26,2664.88,10420.0
2025-01-09 10:00:00,2664.93,2668.51,2664.38,2667.38,10195.0
2025-01-09 11:00:00,2667.36,2673.12,2665.18,2670.13,11514.0
2025-01-09 12:00:00,2670.09,2675.07,2669.37,2674.02,10626.0
2025-01-09 13:00:00,2674.04,2678.21,2671.9,2672.62,15677.0
2025-01-09 14:00:00,2672.53,2675.66,2667.09,2672.41,14056.0
2025-01-09 15:00:00,2672.33,2675.28,2667.96,2668.19,13141.0
2025-01-09 16:00:00,2668.14,2670.9,2666.14,2667.43,11809.0
2025-01-09 17:00:00,2667.44,2668.53,2662.59,2665.83,11280.0
2025-01-09 18:00:00,2665.83,2672.4,2664.99,2671.21,11187.0
2025-01-09 19:00:00,2671.31,2671.62,2668.49,2670.05,9589.0
2025-01-09 20:00:00,2670.01,2670.77,2669.13,2669.52,8051.0
2025-01-09 21:00:00,2669.47,2670.68,2668.86,2670.33,4728.0
2025-01-09 23:00:00,2669.24,2671.06,2668.34,2669.83,7058.0
2025-01-10 00:00:00,2669.89,2671.05,2668.89,2670.43,8218.0
2025-01-10 01:00:00,2670.41,2671.77,2669.08,2670.91,9994.0
2025-01-10 02:00:00,2670.9,2674.64,2670.36,2673.35,10080.0
2025-01-10 03:00:00,2673.35,2674.64,2672.36,2673.55,8414.0
2025-01-10 04:00:00,2673.55,2673.91,2671.64,2671.69,7611.0
2025-01-10 05:00:00,2671.69,2675.74,2671.46,2674.82,9820.0
2025-01-10 06:00:00,2674.81,2678.4,2674.2,2678.08,11253.0
2025-01-10 07:00:00,2678.08,2678.64,2673.34,2676.04,10765.0
2025-01-10 08:00:00,2676.09,2680.3,2675.61,2679.96,13058.0
2025-01-10 09:00:00,2679.96,2682.24,2677.64,2678.43,12116.0
2025-01-10 10:00:00,2678.62,2682.56,2678.22,2680.85,12386.0
2025-01-10 11:00:00,2680.86,2682.98,2680.09,2681.31,10747.0
2025-01-10 12:00:00,2681.26,2681.36,2674.78,2678.25,12592.0
2025-01-10 13:00:00,2678.22,2683.68,2663.88,2682.55,21908.0
2025-01-10 14:00:00,2682.45,2693.21,2680.78,2688.01,27148.0
2025-01-10 15:00:00,2685.36,2697.81,2682.29,2692.64,25120.0
2025-01-10 16:00:00,2692.52,2697.03,2686.6,2696.21,21324.0
2025-01-10 17:00:00,2696.21,2697.72,2692.36,2695.87,15955.0
2025-01-10 18:00:00,2695.88,2696.99,2684.92,2687.19,15541.0
2025-01-10 19:00:00,2687.19,2687.81,2684.43,2685.84,12685.0
2025-01-10 20:00:00,2685.84,2690.87,2684.48,2690.51,12022.0
2025-01-10 21:00:00,2690.53,2693.26,2688.6,2689.0,7443.0
2025-01-12 23:00:00,2689.8,2691.14,2685.37,2690.97,8217.0
2025-01-13 00:00:00,2690.96,2693.26,2688.0,2689.49,8295.0
2025-01-13 01:00:00,2689.54,2689.75,2679.21,2685.53,16406.0
2025-01-13 02:00:00,2685.56,2690.44,2684.82,2688.46,12036.0
2025-01-13 03:00:00,2688.45,2688.52,2685.23,2687.78,10338.0
2025-01-13 04:00:00,2687.82,2690.71,2684.19,2685.74,10602.0
2025-01-13 05:00:00,2685.91,2686.88,2683.17,2686.83,12347.0
2025-01-13 06:00:00,2686.91,2691.2,2686.82,2689.72,11134.0
2025-01-13 07:00:00,2689.72,2690.28,2684.32,2685.08,12827.0
2025-01-13 08:00:00,2685.03,2689.64,2683.92,2687.05,14561.0
2025-01-13 09:00:00,2687.04,2688.33,2682.97,2684.73,14851.0
2025-01-13 10:00:00,2684.73,2684.99,2677.23,2679.34,13796.0
2025-01-13 11:00:00,2679.33,2680.59,2675.42,2675.84,11993.0
2025-01-13 12:00:00,2675.82,2677.01,2664.24,2671.1,17026.0
2025-01-13 13:00:00,2671.15,2672.13,2663.75,2669.06,20831.0
2025-01-13 14:00:00,2669.08,2674.14,2663.96,2671.67,21320.0
2025-01-13 15:00:00,2671.59,2672.73,2661.01,2661.7,19623.0
2025-01-13 16:00:00,2661.71,2667.88,2660.65,2661.24,14805.0
2025-01-13 17:00:00,2661.22,2664.07,2659.14,2660.76,13331.0
2025-01-13 18:00:00,2660.82,2662.37,2657.46,2659.15,11873.0
2025-01-13 19:00:00,2659.16,2660.52,2656.71,2658.82,11064.0
2025-01-13 20:00:00,2658.79,2662.72,2658.66,2662.2,9909.0
2025-01-13 21:00:00,2662.22,2663.68,2660.74,2663.39,6235.0
2025-01-13 23:00:00,2663.26,2669.22,2662.89,2667.81,7834.0
2025-01-14 00:00:00,2667.82,2670.94,2666.22,2670.3,8685.0
2025-01-14 01:00:00,2670.3,2672.06,2667.72,2670.66,13687.0
2025-01-14 02:00:00,2670.66,2672.02,2668.44,2670.39,11478.0
2025-01-14 03:00:00,2670.38,2672.21,2668.7,2669.64,10891.0
2025-01-14 04:00:00,2669.61,2673.9,2668.29,2673.44,8965.0
2025-01-14 05:00:00,2673.53,2675.17,2667.24,2668.45,11120.0
2025-01-14 06:00:00,2668.44,2669.59,2667.26,2668.99,11194.0
2025-01-14 07:00:00,2668.98,2670.76,2667.05,2669.04,11241.0
2025-01-14 08:00:00,2669.1,2674.32,2667.15,2670.92,13717.0
2025-01-14 09:00:00,2670.91,2671.48,2664.75,2667.24,12859.0
2025-01-14 10:00:00,2667.26,2668.75,2664.64,2666.53,11901.0
2025-01-14 11:00:00,2666.53,2669.72,2664.49,2669.17,11597.0
2025-01-14 12:00:00,2669.17,2671.48,2666.44,2668.22,11813.0
2025-01-14 13:00:00,2668.22,2674.22,2660.78,2662.84,21087.0
2025-01-14 14:00:00,2662.8,2665.86,2659.74,2665.07,21730.0
2025-01-14 15:00:00,2665.19,2672.67,2665.0,2671.64,19934.0
2025-01-14 16:00:00,2671.65,2673.89,2669.76,2671.51,16313.0
2025-01-14 17:00:00,2671.51,2671.89,2667.97,2668.93,13310.0
2025-01-14 18:00:00,2668.94,2672.48,2666.6,2672.25,12178.0
2025-01-14 19:00:00,2672.25,2676.2,2671.76,2674.17,11215.0
2025-01-14 20:00:00,2674.16,2676.34,2671.71,2676.34,11518.0
2025-01-14 21:00:00,2676.35,2678.03,2675.73,2677.68,5638.0
2025-01-14 23:00:00,2677.05,2679.39,2673.82,2675.45,5296.0
2025-01-15 00:00:00,2675.44,2675.91,2672.47,2672.61,7288.0
2025-01-15 01:00:00,2672.64,2674.2,2669.71,2669.81,9738.0
2025-01-15 02:00:00,2669.82,2674.93,2669.2,2673.28,10209.0
2025-01-15 03:00:00,2673.3,2676.17,2672.22,2676.03,8636.0
2025-01-15 04:00:00,2676.02,2676.6,2674.14,2675.44,8322.0
2025-01-15 05:00:00,2675.44,2679.19,2674.45,2679.16,10719.0
2025-01-15 06:00:00,2679.17,2683.24,2678.97,2680.77,10688.0
2025-01-15 07:00:00,2680.77,2684.03,2679.92,2681.2,10747.0
2025-01-15 08:00:00,2681.25,2685.31,2681.06,2683.83,12092.0
2025-01-15 09:00:00,2683.78,2688.4,2682.83,2685.76,12758.0
2025-01-15 10:00:00,2685.82,2689.02,2684.74,2688.26,12715.0
2025-01-15 11:00:00,2688.41,2688.86,2685.05,2686.74,13546.0
2025-01-15 12:00:00,2686.74,2687.35,2683.97,2684.49,12711.0
2025-01-15 13:00:00,2684.49,2694.04,2682.02,2693.62,23037.0
2025-01-15 14:00:00,2693.67,2695.93,2678.09,2681.89,24903.0
2025-01-15 15:00:00,2681.88,2682.94,2676.6,2678.42,22155.0
2025-01-15 16:00:00,2678.57,2689.89,2676.86,2689.23,17587.0
2025-01-15 17:00:00,2689.23,2692.83,2688.33,2692.62,13130.0
2025-01-15 18:00:00,2692.63,2694.85,2690.92,2693.97,12755.0
2025-01-15 19:00:00,2693.93,2695.0,2692.42,2693.95,9825.0
2025-01-15 20:00:00,2693.94,2696.34,2693.1,2696.22,9553.0
2025-01-15 21:00:00,2696.24,2697.29,2693.8,2696.28,6712.0
2025-01-15 23:00:00,2694.83,2697.28,2693.77,2694.79,6821.0
2025-01-16 00:00:00,2694.79,2698.08,2692.78,2695.05,10106.0
2025-01-16 01:00:00,2695.08,2702.08,2694.3,2696.01,13682.0
2025-01-16 02:00:00,2696.14,2697.97,2695.2,2697.34,11295.0
2025-01-16 03:00:00,2697.34,2698.37,2695.58,2697.03,9713.0
2025-01-16 04:00:00,2697.01,2697.96,2696.63,2697.2,8485.0
2025-01-16 05:00:00,2697.15,2697.3,2693.67,2694.64,10591.0
2025-01-16 06:00:00,2694.64,2695.48,2689.8,2693.85,11267.0
2025-01-16 07:00:00,2693.85,2699.81,2693.42,2698.12,11826.0
2025-01-16 08:00:00,2698.13,2703.18,2697.0,2698.78,13474.0
2025-01-16 09:00:00,2698.78,2706.07,2697.3,2705.34,14166.0
2025-01-16 10:00:00,2705.35,2708.41,2704.57,2707.7,11464.0
2025-01-16 11:00:00,2707.74,2711.11,2706.05,2706.17,11320.0
2025-01-16 12:00:00,2706.18,2707.22,2700.09,2703.58,14981.0
2025-01-16 13:00:00,2703.59,2718.22,2701.24,2715.32,20052.0
2025-01-16 14:00:00,2715.32,2719.09,2712.76,2718.34,20669.0
2025-01-16 15:00:00,2718.38,2719.48,2712.45,2716.72,21912.0
2025-01-16 16:00:00,2716.82,2722.33,2716.48,2720.3,18623.0
2025-01-16 17:00:00,2720.23,2724.62,2719.39,2721.61,13650.0
2025-01-16 18:00:00,2721.68,2723.17,2714.67,2715.12,12968.0
2025-01-16 19:00:00,2715.12,2717.05,2714.61,2715.2,11748.0
2025-01-16 20:00:00,2715.2,2716.98,2714.28,2715.66,9605.0
2025-01-16 21:00:00,2715.67,2715.84,2712.34,2714.33,7218.0
2025-01-16 23:00:00,2713.39,2714.78,2712.24,2714.42,5717.0
2025-01-17 00:00:00,2714.41,2715.99,2713.66,2714.54,8437.0
2025-01-17 01:00:00,2714.54,2714.67,2709.71,2714.6,12251.0
2025-01-17 02:00:00,2714.71,2716.94,2713.79,2715.78,10659.0
2025-01-17 03:00:00,2715.71,2717.27,2714.46,2715.32,9033.0
2025-01-17 04:00:00,2715.37,2716.42,2714.14,2714.64,8501.0
2025-01-17 05:00:00,2714.63,2715.34,2711.04,2711.43,10958.0
2025-01-17 06:00:00,2711.43,2713.14,2710.42,2712.55,11309.0
2025-01-17 07:00:00,2712.58,2714.47,2708.54,2710.43,10842.0
2025-01-17 08:00:00,2710.43,2712.84,2709.33,2711.59,11213.0
2025-01-17 09:00:00,2711.55,2711.96,2703.88,2704.96,12512.0
2025-01-17 10:00:00,2704.84,2706.12,2702.77,2703.88,11236.0
2025-01-17 11:00:00,2703.93,2708.68,2703.65,2707.96,10800.0
2025-01-17 12:00:00,2707.97,2711.65,2706.88,2710.98,13754.0
2025-01-17 13:00:00,2711.02,2712.07,2704.34,2704.98,20440.0
2025-01-17 14:00:00,2704.84,2712.55,2702.55,2711.76,22800.0
2025-01-17 15:00:00,2711.65,2715.12,2710.05,2714.14,18428.0
2025-01-17 16:00:00,2714.14,2717.18,2713.45,2715.97,15748.0
2025-01-17 17:00:00,2715.95,2716.26,2710.48,2712.47,13267.0
2025-01-17 18:00:00,2712.46,2713.2,2705.44,2705.52,13595.0
2025-01-17 19:00:00,2705.52,2707.14,2702.65,2703.06,11645.0
2025-01-17 20:00:00,2703.06,2704.13,2699.85,2700.91,12286.0
2025-01-17 21:00:00,2700.93,2702.51,2699.12,2702.47,6781.0
2025-01-19 23:00:00,2703.63,2703.83,2691.13,2696.25,9255.0
2025-01-20 00:00:00,2696.2,2696.27,2692.48,2694.36,8207.0
2025-01-20 01:00:00,2694.36,2695.78,2689.24,2693.69,14946.0
2025-01-20 02:00:00,2693.69,2697.92,2693.57,2697.35,12590.0
2025-01-20 03:00:00,2697.35,2703.87,2697.34,2703.44,10535.0
2025-01-20 04:00:00,2703.44,2706.41,2702.08,2705.83,10351.0
2025-01-20 05:00:00,2705.83,2707.43,2703.48,2707.22,12143.0
2025-01-20 06:00:00,2707.17,2713.65,2706.46,2711.55,12472.0
2025-01-20 07:00:00,2711.55,2711.72,2702.72,2703.39,11241.0
2025-01-20 08:00:00,2703.5,2707.96,2702.84,2706.84,11196.0
2025-01-20 09:00:00,2706.84,2708.75,2702.83,2706.01,11622.0
2025-01-20 10:00:00,2705.94,2709.72,2705.12,2708.43,11510.0
2025-01-20 11:00:00,2708.33,2712.41,2704.59,2708.21,12631.0
2025-01-20 12:00:00,2708.22,2709.97,2705.91,2708.1,12316.0
2025-01-20 13:00:00,2708.07,2710.31,2701.71,2705.0,22745.0
2025-01-20 14:00:00,2705.45,2712.12,2704.92,2710.35,21992.0
2025-01-20 15:00:00,2710.37,2710.57,2705.1,2706.97,14926.0
2025-01-20 16:00:00,2706.97,2708.98,2703.35,2707.5,12916.0
2025-01-20 17:00:00,2707.47,2710.67,2704.18,2707.32,10878.0
2025-01-20 18:00:00,2707.3,2711.03,2705.15,2710.75,8342.0
2025-01-20 19:00:00,2710.76,2710.99,2705.53,2706.02,4031.0
2025-01-20 23:00:00,2705.95,2711.16,2705.95,2710.28,8193.0
2025-01-21 00:00:00,2710.27,2711.44,2702.54,2705.34,11151.0
2025-01-21 01:00:00,2705.31,2719.15,2703.06,2717.83,16058.0
2025-01-21 02:00:00,2717.87,2725.65,2717.7,2724.64,15460.0
2025-01-21 03:00:00,2724.69,2726.81,2721.04,2724.14,14152.0
2025-01-21 04:00:00,2724.21,2727.7,2722.92,2727.28,11120.0
2025-01-21 05:00:00,2727.36,2729.04,2725.3,2726.01,12271.0
2025-01-21 06:00:00,2726.06,2729.37,2723.63,2724.36,12971.0
2025-01-21 07:00:00,2724.35,2732.78,2722.49,2729.72,13378.0
2025-01-21 08:00:00,2729.59,2729.81,2721.39,2723.2,15740.0
2025-01-21 09:00:00,2723.1,2724.09,2717.81,2721.18,16672.0
2025-01-21 10:00:00,2721.19,2723.97,2718.91,2719.72,13398.0
2025-01-21 11:00:00,2719.72,2724.42,2716.42,2723.87,12770.0
2025-01-21 12:00:00,2723.92,2727.24,2721.81,2726.76,14271.0
2025-01-21 13:00:00,2726.73,2729.95,2724.45,2726.18,18464.0
2025-01-21 14:00:00,2726.18,2738.49,2725.21,2738.04,19515.0
2025-01-21 15:00:00,2737.98,2740.37,2734.42,2738.8,20554.0
2025-01-21 16:00:00,2738.77,2744.79,2737.66,2743.04,17331.0
2025-01-21 17:00:00,2743.15,2745.62,2739.94,2740.13,12875.0
2025-01-21 18:00:00,2740.12,2745.82,2739.87,2744.53,11241.0
2025-01-21 19:00:00,2744.59,2745.32,2741.21,2742.58,10453.0
2025-01-21 20:00:00,2742.59,2743.12,2739.86,2742.42,9962.0
2025-01-21 21:00:00,2742.39,2745.69,2741.85,2745.0,5557.0
2025-01-21 23:00:00,2745.17,2745.31,2741.77,2744.13,8705.0
2025-01-22 00:00:00,2744.29,2748.99,2742.51,2748.03,9068.0
2025-01-22 01:00:00,2748.04,2749.82,2746.75,2748.05,13199.0
2025-01-22 02:00:00,2747.94,2749.59,2746.25,2748.84,12320.0
2025-01-22 03:00:00,2748.82,2751.05,2747.84,2750.27,10039.0
2025-01-22 04:00:00,2750.27,2752.92,2749.2,2751.94,9179.0
2025-01-22 05:00:00,2751.98,2758.52,2750.23,2757.91,12343.0
2025-01-22 06:00:00,2757.92,2758.04,2745.45,2746.77,16319.0
2025-01-22 07:00:00,2746.81,2753.86,2746.47,2748.72,11844.0
2025-01-22 08:00:00,2748.72,2753.79,2746.78,2753.12,13785.0
2025-01-22 09:00:00,2753.12,2762.2,2752.73,2758.32,13518.0
2025-01-22 10:00:00,2758.32,2763.23,2758.26,2759.89,11176.0
2025-01-22 11:00:00,2759.97,2760.31,2756.19,2756.36,10593.0
2025-01-22 12:00:00,2756.42,2758.59,2751.6,2758.27,11489.0
2025-01-22 13:00:00,2758.28,2761.53,2750.91,2757.61,18616.0
2025-01-22 14:00:00,2757.64,2758.12,2750.24,2753.84,20435.0
2025-01-22 15:00:00,2753.74,2760.18,2750.35,2759.25,18040.0
2025-01-22 16:00:00,2759.26,2760.11,2755.81,2758.17,14492.0
2025-01-22 17:00:00,2758.23,2758.36,2755.77,2756.46,11742.0
2025-01-22 18:00:00,2756.46,2759.27,2754.94,2757.71,11835.0
2025-01-22 19:00:00,2757.71,2757.72,2754.97,2755.2,9834.0
2025-01-22 20:00:00,2755.2,2757.01,2754.74,2756.5,9122.0
2025-01-22 21:00:00,2756.5,2756.98,2754.77,2756.18,6379.0
2025-01-22 23:00:00,2755.97,2756.4,2753.68,2755.38,7424.0
2025-01-23 00:00:00,2755.39,2755.79,2753.18,2755.23,7612.0
2025-01-23 01:00:00,2755.23,2756.18,2750.48,2752.53,12712.0
2025-01-23 02:00:00,2752.52,2754.81,2751.91,2752.44,12246.0
2025-01-23 03:00:00,2752.53,2752.99,2749.4,2749.92,10871.0
2025-01-23 04:00:00,2749.91,2753.49,2749.77,2751.55,8751.0
2025-01-23 05:00:00,2751.62,2753.33,2751.31,2751.99,10968.0
2025-01-23 06:00:00,2751.98,2755.41,2751.0,2753.08,11147.0
2025-01-23 07:00:00,2753.07,2754.54,2751.64,2752.74,10958.0
2025-01-23 08:00:00,2752.72,2754.7,2751.97,2752.6,12271.0
2025-01-23 09:00:00,2752.6,2753.72,2740.85,2745.79,15039.0
2025-01-23 10:00:00,2745.78,2752.37,2745.14,2751.26,12852.0
2025-01-23 11:00:00,2751.28,2754.34,2750.7,2751.78,12462.0
2025-01-23 12:00:00,2751.84,2753.25,2741.96,2744.65,16722.0
2025-01-23 13:00:00,2744.64,2745.84,2735.75,2741.55,21224.0
2025-01-23 14:00:00,2741.55,2747.35,2740.25,2745.99,20341.0
2025-01-23 15:00:00,2746.03,2749.4,2742.03,2746.38,16767.0
2025-01-23 16:00:00,2746.1,2757.31,2744.04,2753.79,18734.0
2025-01-23 17:00:00,2753.8,2758.75,2752.21,2757.61,15279.0
2025-01-23 18:00:00,2757.67,2758.12,2755.04,2755.69,12915.0
2025-01-23 19:00:00,2755.72,2758.05,2753.7,2754.05,11371.0
2025-01-23 20:00:00,2754.06,2754.53,2751.28,2753.73,13082.0
2025-01-23 21:00:00,2753.7,2754.4,2751.98,2754.34,6534.0
2025-01-23 23:00:00,2754.35,2755.41,2753.54,2754.48,6889.0
2025-01-24 00:00:00,2754.45,2760.94,2754.23,2759.51,8535.0
2025-01-24 01:00:00,2759.55,2762.46,2758.47,2762.2,12900.0
2025-01-24 02:00:00,2762.22,2775.16,2762.21,2774.09,17355.0
2025-01-24 03:00:00,2774.13,2777.18,2770.84,2772.25,14300.0
2025-01-24 04:00:00,2772.26,2774.83,2770.39,2772.0,12067.0
2025-01-24 05:00:00,2772.12,2776.49,2772.12,2775.11,13293.0
2025-01-24 06:00:00,2775.11,2778.26,2773.15,2773.69,14817.0
2025-01-24 07:00:00,2773.7,2775.32,2771.91,2772.54,12466.0
2025-01-24 08:00:00,2772.54,2775.29,2769.88,2774.05,13222.0
2025-01-24 09:00:00,2773.85,2777.68,2770.94,2772.72,12628.0
2025-01-24 10:00:00,2772.71,2776.14,2771.5,2775.69,11695.0
2025-01-24 11:00:00,2775.7,2780.0,2773.96,2776.56,11788.0
2025-01-24 12:00:00,2776.57,2779.06,2776.02,2778.45,11036.0
2025-01-24 13:00:00,2778.48,2784.5,2777.7,2782.29,16465.0
2025-01-24 14:00:00,2782.32,2784.21,2773.68,2778.2,20583.0
2025-01-24 15:00:00,2778.18,2785.83,2775.39,2775.84,19080.0
2025-01-24 16:00:00,2775.79,2777.42,2769.74,2771.78,17397.0
2025-01-24 17:00:00,2771.82,2776.02,2770.44,2773.17,12549.0
2025-01-24 18:00:00,2773.17,2774.02,2771.22,2773.3,11212.0
2025-01-24 19:00:00,2773.33,2775.16,2771.16,2774.53,9873.0
2025-01-24 20:00:00,2774.51,2774.7,2770.63,2770.9,10383.0
2025-01-24 21:00:00,2770.93,2772.04,2770.4,2771.53,6777.0
2025-01-26 23:00:00,2769.76,2770.74,2764.0,2767.6,8923.0
2025-01-27 00:00:00,2767.58,2770.82,2766.15,2769.5,9764.0
2025-01-27 01:00:00,2769.63,2772.42,2762.8,2762.85,14599.0
2025-01-27 02:00:00,2762.84,2763.57,2753.75,2756.13,14497.0
2025-01-27 03:00:00,2756.14,2762.58,2755.04,2760.95,11905.0
2025-01-27 04:00:00,2760.94,2760.96,2755.58,2757.97,11240.0
2025-01-27 05:00:00,2757.98,2757.98,2752.67,2753.13,12997.0
2025-01-27 06:00:00,2753.05,2754.99,2750.67,2754.52,13510.0
2025-01-27 07:00:00,2754.52,2755.0,2747.12,2749.3,14481.0
2025-01-27 08:00:00,2749.3,2759.69,2749.16,2757.05,16140.0
2025-01-27 09:00:00,2757.02,2764.85,2755.52,2763.27,15437.0
2025-01-27 10:00:00,2763.26,2770.91,2762.72,2767.98,16397.0
2025-01-27 11:00:00,2767.93,2771.92,2764.96,2771.25,15312.0
2025-01-27 12:00:00,2771.35,2771.62,2760.45,2761.23,14669.0
2025-01-27 13:00:00,2761.21,2762.35,2752.2,2757.18,17367.0
2025-01-27 14:00:00,2757.03,2757.78,2744.9,2751.32,19401.0
2025-01-27 15:00:00,2751.36,2751.37,2739.43,2741.94,19687.0
2025-01-27 16:00:00,2741.96,2743.05,2733.27,2734.32,17378.0
2025-01-27 17:00:00,2734.33,2736.9,2730.37,2733.64,15304.0
2025-01-27 18:00:00,2733.63,2737.8,2732.96,2736.93,13012.0
2025-01-27 19:00:00,2736.87,2740.42,2736.71,2739.25,12259.0
2025-01-27 20:00:00,2739.24,2742.42,2738.06,2741.35,11104.0
2025-01-27 21:00:00,2741.31,2743.86,2740.82,2741.06,6474.0
2025-01-27 23:00:00,2739.32,2745.19,2739.28,2741.69,9554.0
2025-01-28 00:00:00,2741.69,2744.41,2739.73,2740.44,9427.0
2025-01-28 01:00:00,2740.45,2745.0,2739.32,2741.27,9869.0
2025-01-28 02:00:00,2741.38,2741.43,2738.31,2739.31,14034.0
2025-01-28 03:00:00,2739.31,2741.64,2737.72,2738.72,11153.0
2025-01-28 04:00:00,2738.73,2742.49,2738.49,2742.18,10890.0
2025-01-28 05:00:00,2742.51,2744.79,2741.18,2741.67,10168.0
2025-01-28 06:00:00,2741.63,2742.83,2739.04,2739.49,9903.0
2025-01-28 07:00:00,2739.49,2742.94,2738.25,2738.87,11445.0
2025-01-28 08:00:00,2738.89,2741.7,2734.7,2741.08,13495.0
2025-01-28 09:00:00,2741.09,2744.95,2740.36,2743.26,13013.0
2025-01-28 10:00:00,2743.28,2745.12,2740.89,2743.06,11540.0
2025-01-28 11:00:00,2743.06,2744.48,2741.47,2742.63,11098.0
2025-01-28 12:00:00,2742.68,2745.42,2741.09,2745.39,12332.0
2025-01-28 13:00:00,2745.41,2749.4,2745.05,2748.83,14702.0
2025-01-28 14:00:00,2748.85,2756.2,2748.83,2753.46,18359.0
2025-01-28 15:00:00,2753.31,2757.14,2750.97,2755.19,17253.0
2025-01-28 16:00:00,2755.19,2759.51,2755.16,2758.63,15237.0
2025-01-28 17:00:00,2758.64,2759.96,2757.53,2759.58,13216.0
2025-01-28 18:00:00,2759.58,2763.45,2759.14,2762.07,12932.0
2025-01-28 19:00:00,2762.08,2764.86,2761.19,2764.71,10279.0
2025-01-28 20:00:00,2764.69,2764.88,2762.23,2763.97,11867.0
2025-01-28 21:00:00,2763.98,2764.08,2762.69,2763.38,6639.0
2025-01-28 23:00:00,2763.13,2764.22,2762.5,2762.54,6866.0
2025-01-29 00:00:00,2762.54,2764.66,2762.15,2763.83,7589.0
2025-01-29 01:00:00,2763.76,2766.16,2763.58,2763.69,9376.0
2025-01-29 02:00:00,2763.71,2765.49,2763.28,2764.12,9461.0
2025-01-29 03:00:00,2764.1,2764.42,2762.23,2762.58,10388.0
2025-01-29 04:00:00,2762.57,2764.18,2761.41,2762.32,10982.0
2025-01-29 05:00:00,2762.31,2762.94,2760.07,2760.58,10133.0
2025-01-29 06:00:00,2760.58,2762.04,2759.12,2759.12,11687.0
2025-01-29 07:00:00,2759.09,2760.51,2757.3,2759.02,11597.0
2025-01-29 08:00:00,2759.1,2766.04,2759.1,2763.89,12585.0
2025-01-29 09:00:00,2763.89,2764.27,2760.32,2762.65,13375.0
2025-01-29 10:00:00,2762.59,2763.24,2757.04,2758.13,13890.0
2025-01-29 11:00:00,2758.19,2759.67,2757.36,2758.92,11419.0
2025-01-29 12:00:00,2758.93,2759.04,2755.43,2756.39,13559.0
2025-01-29 13:00:00,2756.42,2759.45,2752.12,2758.51,18311.0
2025-01-29 14:00:00,2758.55,2760.96,2756.48,2759.21,18682.0
2025-01-29 15:00:00,2759.28,2759.59,2748.36,2754.03,18686.0
2025-01-29 16:00:00,2754.16,2756.13,2748.26,2751.44,16226.0
2025-01-29 17:00:00,2751.49,2754.3,2750.92,2752.71,11736.0
2025-01-29 18:00:00,2752.7,2753.72,2748.59,2750.13,13179.0
2025-01-29 19:00:00,2750.13,2757.6,2744.71,2755.04,19709.0
